2.377290671	61-248512@172.18.0.1	INVITE	
2.377339551	61-248512@172.18.0.1	INVITE	
2.377450933	61-248512@172.18.0.1		180
2.377480472	61-248512@172.18.0.1		180
2.378593583	61-248512@172.18.0.1		200
2.378650516	61-248512@172.18.0.1		200
2.383320239	47-248512@172.18.0.1	ACK	
2.383395279	47-248512@172.18.0.1	ACK	
2.392160323	60-248512@172.18.0.1	ACK	
2.392198380	60-248512@172.18.0.1	ACK	
2.395629544	62-248512@172.18.0.1	INVITE	
2.395709338	62-248512@172.18.0.1	INVITE	
2.395916958	62-248512@172.18.0.1		180
2.395954779	62-248512@172.18.0.1		180
2.396867076	46-248512@172.18.0.1	ACK	
2.396949177	46-248512@172.18.0.1	ACK	
2.397045583	62-248512@172.18.0.1		200
2.397070668	62-248512@172.18.0.1		200
2.401404298	59-248512@172.18.0.1	ACK	
2.401473362	59-248512@172.18.0.1	ACK	
2.422607079	63-248512@172.18.0.1	INVITE	
2.422661400	63-248512@172.18.0.1	INVITE	
2.422776516	63-248512@172.18.0.1		180
2.422804065	63-248512@172.18.0.1		180
2.423875252	63-248512@172.18.0.1		200
2.423898883	63-248512@172.18.0.1		200
2.428831524	48-248512@172.18.0.1	ACK	
2.428877183	48-248512@172.18.0.1	ACK	
2.460874756	25-248512@172.18.0.1		200
2.460966470	25-248512@172.18.0.1		200
2.462063028	61-248512@172.18.0.1	ACK	
2.462110668	61-248512@172.18.0.1	ACK	
2.474647051	51-248512@172.18.0.1		200
2.474680833	51-248512@172.18.0.1		200
2.500490972	52-248512@172.18.0.1		200
2.500563616	52-248512@172.18.0.1		200
2.513680265	27-248512@172.18.0.1		200
2.513713084	27-248512@172.18.0.1		200
2.529400540	65-248512@172.18.0.1	INVITE	
2.529540500	65-248512@172.18.0.1	INVITE	
2.529687122	65-248512@172.18.0.1		180
2.529718579	65-248512@172.18.0.1		180
2.530225814	53-248512@172.18.0.1		200
2.530277134	53-248512@172.18.0.1		200
2.530855544	65-248512@172.18.0.1		200
2.530908254	65-248512@172.18.0.1		200
2.541585228	63-248512@172.18.0.1	ACK	
2.541677943	63-248512@172.18.0.1	ACK	
2.557374678	51-248512@172.18.0.1	ACK	
2.557468641	51-248512@172.18.0.1	ACK	
2.559560468	28-248512@172.18.0.1		200
2.559614982	28-248512@172.18.0.1		200
2.561463827	66-248512@172.18.0.1	INVITE	
2.561504912	66-248512@172.18.0.1	INVITE	
2.561620430	66-248512@172.18.0.1		180
2.561648293	66-248512@172.18.0.1		180
2.562720313	66-248512@172.18.0.1		200
2.562742785	66-248512@172.18.0.1		200
2.571259540	25-248512@172.18.0.1	ACK	
2.571312461	25-248512@172.18.0.1	ACK	
2.575437624	41-248512@172.18.0.1		200
2.575491648	41-248512@172.18.0.1		200
2.594944584	67-248512@172.18.0.1	INVITE	
2.594991789	67-248512@172.18.0.1	INVITE	
2.595134699	67-248512@172.18.0.1		180
2.595168060	67-248512@172.18.0.1		180
2.595579528	52-248512@172.18.0.1	ACK	
2.595634318	52-248512@172.18.0.1	ACK	
2.596264840	67-248512@172.18.0.1		200
2.596299450	67-248512@172.18.0.1		200
2.597829281	27-248512@172.18.0.1	ACK	
2.597895635	27-248512@172.18.0.1	ACK	
2.620356832	65-248512@172.18.0.1	ACK	
2.620443971	65-248512@172.18.0.1	ACK	
2.634313526	68-248512@172.18.0.1	INVITE	
2.634389482	68-248512@172.18.0.1	INVITE	
2.634656131	68-248512@172.18.0.1		180
2.634710184	68-248512@172.18.0.1		180
2.635792668	68-248512@172.18.0.1		200
2.635815485	68-248512@172.18.0.1		200
2.642193397	30-248512@172.18.0.1		200
2.642239397	30-248512@172.18.0.1		200
2.643639140	53-248512@172.18.0.1	ACK	
2.643734138	53-248512@172.18.0.1	ACK	
2.645270727	28-248512@172.18.0.1	ACK	
2.645307602	28-248512@172.18.0.1	ACK	
2.664769728	69-248512@172.18.0.1	INVITE	
2.664851162	69-248512@172.18.0.1	INVITE	
2.665032046	69-248512@172.18.0.1		180
2.665058008	69-248512@172.18.0.1		180
2.665415603	66-248512@172.18.0.1	ACK	
2.665453448	66-248512@172.18.0.1	ACK	
2.666145014	69-248512@172.18.0.1		200
2.666168653	69-248512@172.18.0.1		200
2.672954400	56-248512@172.18.0.1		200
2.672983674	56-248512@172.18.0.1		200
2.678408818	41-248512@172.18.0.1	ACK	
2.678453687	41-248512@172.18.0.1	ACK	
2.690505125	67-248512@172.18.0.1	ACK	
2.690554992	67-248512@172.18.0.1	ACK	
2.708674328	57-248512@172.18.0.1		200
2.708735008	57-248512@172.18.0.1		200
2.725238237	68-248512@172.18.0.1	ACK	
2.725289473	68-248512@172.18.0.1	ACK	
2.728739800	70-248512@172.18.0.1	INVITE	
2.728822454	70-248512@172.18.0.1	INVITE	
2.729073095	70-248512@172.18.0.1		180
2.729166743	70-248512@172.18.0.1		180
2.730260468	70-248512@172.18.0.1		200
2.730296626	70-248512@172.18.0.1		200
2.739205961	58-248512@172.18.0.1		200
2.739268578	58-248512@172.18.0.1		200
2.742637415	71-248512@172.18.0.1	INVITE	
2.742682636	71-248512@172.18.0.1	INVITE	
2.742812883	71-248512@172.18.0.1		180
2.742841398	71-248512@172.18.0.1		180
2.743915390	71-248512@172.18.0.1		200
2.743950878	71-248512@172.18.0.1		200
2.751518190	30-248512@172.18.0.1	ACK	
2.751556523	30-248512@172.18.0.1	ACK	
2.763096828	56-248512@172.18.0.1	ACK	
2.763174612	56-248512@172.18.0.1	ACK	
2.774072948	69-248512@172.18.0.1	ACK	
2.774126663	69-248512@172.18.0.1	ACK	
2.799166085	59-248512@172.18.0.1		200
2.799196827	59-248512@172.18.0.1		200
2.799749730	57-248512@172.18.0.1	ACK	
2.799812102	57-248512@172.18.0.1	ACK	
2.830670655	70-248512@172.18.0.1	ACK	
2.830755885	70-248512@172.18.0.1	ACK	
2.838251541	73-248512@172.18.0.1	INVITE	
2.838292522	73-248512@172.18.0.1	INVITE	
2.838412693	73-248512@172.18.0.1		180
2.838442387	73-248512@172.18.0.1		180
2.839551003	73-248512@172.18.0.1		200
2.839591418	73-248512@172.18.0.1		200
2.846454766	35-248512@172.18.0.1		200
2.846515057	35-248512@172.18.0.1		200
2.848955178	58-248512@172.18.0.1	ACK	
2.849025766	58-248512@172.18.0.1	ACK	
2.855247475	71-248512@172.18.0.1	ACK	
2.855285830	71-248512@172.18.0.1	ACK	
2.880901826	61-248512@172.18.0.1		200
2.880930835	61-248512@172.18.0.1		200
2.884109257	36-248512@172.18.0.1		200
2.884152543	36-248512@172.18.0.1		200
2.898904604	62-248512@172.18.0.1		200
2.898967138	62-248512@172.18.0.1		200
2.904323057	37-248512@172.18.0.1		200
2.904368526	37-248512@172.18.0.1		200
2.913667515	59-248512@172.18.0.1	ACK	
2.913731009	59-248512@172.18.0.1	ACK	
2.917916867	75-248512@172.18.0.1	INVITE	
2.917986113	75-248512@172.18.0.1	INVITE	
2.918101914	75-248512@172.18.0.1		180
2.918131498	75-248512@172.18.0.1		180
2.919247839	75-248512@172.18.0.1		200
2.919289685	75-248512@172.18.0.1		200
2.924429804	63-248512@172.18.0.1		200
2.924453870	63-248512@172.18.0.1		200
2.937306031	73-248512@172.18.0.1	ACK	
2.937356402	73-248512@172.18.0.1	ACK	
2.953584549	35-248512@172.18.0.1	ACK	
2.953667089	35-248512@172.18.0.1	ACK	
2.960270815	64-248512@172.18.0.1	INVITE	
2.960322538	64-248512@172.18.0.1	INVITE	
2.960449335	64-248512@172.18.0.1		180
2.960478019	64-248512@172.18.0.1		180
2.961573042	64-248512@172.18.0.1		200
2.961604755	64-248512@172.18.0.1		200
2.963343565	76-248512@172.18.0.1	INVITE	
2.963386358	76-248512@172.18.0.1	INVITE	
2.963594027	76-248512@172.18.0.1		180
2.963641180	76-248512@172.18.0.1		180
2.964717073	76-248512@172.18.0.1		200
2.964739728	76-248512@172.18.0.1		200
2.980485007	62-248512@172.18.0.1	ACK	
2.980562392	62-248512@172.18.0.1	ACK	
2.982988457	36-248512@172.18.0.1	ACK	
2.983022532	36-248512@172.18.0.1	ACK	
2.989608815	37-248512@172.18.0.1	ACK	
2.989691621	37-248512@172.18.0.1	ACK	
2.992652186	61-248512@172.18.0.1	ACK	
2.992711053	61-248512@172.18.0.1	ACK	
2.992913200	77-248512@172.18.0.1	INVITE	
2.992968235	77-248512@172.18.0.1	INVITE	
2.993079710	77-248512@172.18.0.1		180
2.993108272	77-248512@172.18.0.1		180
2.994185311	77-248512@172.18.0.1		200
2.994206929	77-248512@172.18.0.1		200
3.023741589	63-248512@172.18.0.1	ACK	
3.023797213	63-248512@172.18.0.1	ACK	
3.024887261	75-248512@172.18.0.1	ACK	
3.024922214	75-248512@172.18.0.1	ACK	
3.027409795	78-248512@172.18.0.1	INVITE	
3.027449854	78-248512@172.18.0.1	INVITE	
3.027579333	78-248512@172.18.0.1		180
3.027608678	78-248512@172.18.0.1		180
3.028682830	78-248512@172.18.0.1		200
3.028704347	78-248512@172.18.0.1		200
3.032420896	65-248512@172.18.0.1		200
3.032466640	65-248512@172.18.0.1		200
3.043096268	40-248512@172.18.0.1		200
3.043131324	40-248512@172.18.0.1		200
3.056329747	64-248512@172.18.0.1	ACK	
3.056379937	64-248512@172.18.0.1	ACK	
3.064182303	66-248512@172.18.0.1		200
3.064210810	66-248512@172.18.0.1		200
3.083411524	79-248512@172.18.0.1	INVITE	
3.083493849	79-248512@172.18.0.1	INVITE	
3.083606525	79-248512@172.18.0.1		180
3.083635104	79-248512@172.18.0.1		180
3.084709542	79-248512@172.18.0.1		200
3.084731866	79-248512@172.18.0.1		200
3.098013553	67-248512@172.18.0.1		200
3.098072724	67-248512@172.18.0.1		200
3.103864004	77-248512@172.18.0.1	ACK	
3.103958895	77-248512@172.18.0.1	ACK	
3.105803091	80-248512@172.18.0.1	INVITE	
3.105864113	80-248512@172.18.0.1	INVITE	
3.106079078	80-248512@172.18.0.1		180
3.106121827	80-248512@172.18.0.1		180
3.107225521	80-248512@172.18.0.1		200
3.107256244	80-248512@172.18.0.1		200
3.127390666	65-248512@172.18.0.1	ACK	
3.127436136	65-248512@172.18.0.1	ACK	
3.136963976	68-248512@172.18.0.1		200
3.137009013	68-248512@172.18.0.1		200
3.141019719	40-248512@172.18.0.1	ACK	
3.141094329	40-248512@172.18.0.1	ACK	
3.144816072	78-248512@172.18.0.1	ACK	
3.144880437	78-248512@172.18.0.1	ACK	
3.164076146	66-248512@172.18.0.1	ACK	
3.164123082	66-248512@172.18.0.1	ACK	
3.167128705	82-248512@172.18.0.1	INVITE	
3.167168252	82-248512@172.18.0.1	INVITE	
3.167277552	82-248512@172.18.0.1		180
3.167309907	82-248512@172.18.0.1		180
3.168386318	82-248512@172.18.0.1		200
3.168411271	82-248512@172.18.0.1		200
3.186459339	44-248512@172.18.0.1		200
3.186488232	44-248512@172.18.0.1		200
3.195980862	67-248512@172.18.0.1	ACK	
3.196064035	67-248512@172.18.0.1	ACK	
3.196891992	80-248512@172.18.0.1	ACK	
3.196985713	80-248512@172.18.0.1	ACK	
3.200705460	79-248512@172.18.0.1	ACK	
3.200778428	79-248512@172.18.0.1	ACK	
3.232411896	68-248512@172.18.0.1	ACK	
3.232488473	68-248512@172.18.0.1	ACK	
3.235986483	83-248512@172.18.0.1	INVITE	
3.236073694	83-248512@172.18.0.1	INVITE	
3.236282907	83-248512@172.18.0.1		180
3.236311484	83-248512@172.18.0.1		180
3.237407263	83-248512@172.18.0.1		200
3.237428432	83-248512@172.18.0.1		200
3.244844722	71-248512@172.18.0.1		200
3.244869953	71-248512@172.18.0.1		200
3.247987257	84-248512@172.18.0.1	INVITE	
3.248029812	84-248512@172.18.0.1	INVITE	
3.248147135	84-248512@172.18.0.1		180
3.248175087	84-248512@172.18.0.1		180
3.249249859	84-248512@172.18.0.1		200
3.249271760	84-248512@172.18.0.1		200
3.256576172	82-248512@172.18.0.1	ACK	
3.256642638	82-248512@172.18.0.1	ACK	
3.273709120	72-248512@172.18.0.1	INVITE	
3.273785774	72-248512@172.18.0.1	INVITE	
3.273907088	72-248512@172.18.0.1		180
3.273945672	72-248512@172.18.0.1		180
3.275006406	72-248512@172.18.0.1		200
3.275065446	72-248512@172.18.0.1		200
3.283504434	46-248512@172.18.0.1		200
3.283531145	46-248512@172.18.0.1		200
3.294398719	44-248512@172.18.0.1	ACK	
3.294491443	44-248512@172.18.0.1	ACK	
3.300508005	85-248512@172.18.0.1	INVITE	
3.300550878	85-248512@172.18.0.1	INVITE	
3.300759496	85-248512@172.18.0.1		180
3.300819590	85-248512@172.18.0.1		180
3.301884657	85-248512@172.18.0.1		200
3.301931522	85-248512@172.18.0.1		200
3.324342489	86-248512@172.18.0.1	INVITE	
3.324429006	86-248512@172.18.0.1	INVITE	
3.324627823	86-248512@172.18.0.1		180
3.324656436	86-248512@172.18.0.1		180
3.325761695	86-248512@172.18.0.1		200
3.325782924	86-248512@172.18.0.1		200
3.335615376	84-248512@172.18.0.1	ACK	
3.335691756	84-248512@172.18.0.1	ACK	
3.341631448	73-248512@172.18.0.1		200
3.341662799	73-248512@172.18.0.1		200
3.344697786	83-248512@172.18.0.1	ACK	
3.344746062	83-248512@172.18.0.1	ACK	
3.355225050	87-248512@172.18.0.1	INVITE	
3.355357450	87-248512@172.18.0.1	INVITE	
3.355516066	87-248512@172.18.0.1		180
3.355544858	87-248512@172.18.0.1		180
3.356644906	87-248512@172.18.0.1		200
3.356690792	87-248512@172.18.0.1		200
3.362113708	71-248512@172.18.0.1	ACK	
3.362195676	71-248512@172.18.0.1	ACK	
3.363953965	46-248512@172.18.0.1	ACK	
3.364034629	46-248512@172.18.0.1	ACK	
3.369324081	74-248512@172.18.0.1	INVITE	
3.369406634	74-248512@172.18.0.1	INVITE	
3.369599835	74-248512@172.18.0.1		180
3.369643209	74-248512@172.18.0.1		180
3.370009850	72-248512@172.18.0.1	ACK	
3.370084085	72-248512@172.18.0.1	ACK	
3.370749671	74-248512@172.18.0.1		200
3.370820456	74-248512@172.18.0.1		200
3.394972210	85-248512@172.18.0.1	ACK	
3.395073554	85-248512@172.18.0.1	ACK	
3.403945613	88-248512@172.18.0.1	INVITE	
3.404045243	88-248512@172.18.0.1	INVITE	
3.404171872	88-248512@172.18.0.1		180
3.404216308	88-248512@172.18.0.1		180
3.405275034	88-248512@172.18.0.1		200
3.405312869	88-248512@172.18.0.1		200
3.420013636	75-248512@172.18.0.1		200
3.420068850	75-248512@172.18.0.1		200
3.430621551	73-248512@172.18.0.1	ACK	
3.430678905	73-248512@172.18.0.1	ACK	
3.445856035	86-248512@172.18.0.1	ACK	
3.445904117	86-248512@172.18.0.1	ACK	
3.451341425	74-248512@172.18.0.1	ACK	
3.451381335	74-248512@172.18.0.1	ACK	
3.457095081	89-248512@172.18.0.1	INVITE	
3.457184174	89-248512@172.18.0.1	INVITE	
3.457395945	89-248512@172.18.0.1		180
3.457464303	89-248512@172.18.0.1		180
3.458531698	89-248512@172.18.0.1		200
3.458567231	89-248512@172.18.0.1		200
3.462823194	64-248512@172.18.0.1		200
3.462859969	64-248512@172.18.0.1		200
3.465071778	76-248512@172.18.0.1		200
3.465106019	76-248512@172.18.0.1		200
3.469189225	87-248512@172.18.0.1	ACK	
3.469270939	87-248512@172.18.0.1	ACK	
3.476905045	51-248512@172.18.0.1		200
3.476966312	51-248512@172.18.0.1		200
3.480096364	90-248512@172.18.0.1	INVITE	
3.480184704	90-248512@172.18.0.1	INVITE	
3.480330814	90-248512@172.18.0.1		180
3.480380122	90-248512@172.18.0.1		180
3.481435599	90-248512@172.18.0.1		200
3.481471380	90-248512@172.18.0.1		200
3.501183105	52-248512@172.18.0.1		200
3.501217345	52-248512@172.18.0.1		200
3.505026553	88-248512@172.18.0.1	ACK	
3.505131166	88-248512@172.18.0.1	ACK	
3.507562522	1-248512@172.18.0.1		200
3.507625612	1-248512@172.18.0.1		200
3.530691885	78-248512@172.18.0.1		200
3.530746386	78-248512@172.18.0.1		200
3.531976244	53-248512@172.18.0.1		200
3.532000415	53-248512@172.18.0.1		200
3.536480830	75-248512@172.18.0.1	ACK	
3.536547283	75-248512@172.18.0.1	ACK	
3.540528006	91-248512@172.18.0.1	INVITE	
3.540583157	91-248512@172.18.0.1	INVITE	
3.540778298	91-248512@172.18.0.1		180
3.540807934	91-248512@172.18.0.1		180
3.541931339	91-248512@172.18.0.1		200
3.541970245	91-248512@172.18.0.1		200
3.547075952	89-248512@172.18.0.1	ACK	
3.547124433	89-248512@172.18.0.1	ACK	
3.553108556	64-248512@172.18.0.1	ACK	
3.553189023	64-248512@172.18.0.1	ACK	
3.559180558	76-248512@172.18.0.1	ACK	
3.559257795	76-248512@172.18.0.1	ACK	
3.563752886	51-248512@172.18.0.1	ACK	
3.563814995	51-248512@172.18.0.1	ACK	
3.571581539	92-248512@172.18.0.1	INVITE	
3.571646742	92-248512@172.18.0.1	INVITE	
3.571847522	92-248512@172.18.0.1		180
3.571880046	92-248512@172.18.0.1		180
3.572995071	92-248512@172.18.0.1		200
3.573022247	92-248512@172.18.0.1		200
3.573981612	90-248512@172.18.0.1	ACK	
3.574024728	90-248512@172.18.0.1	ACK	
3.576204299	41-248512@172.18.0.1		200
3.576246711	41-248512@172.18.0.1		200
3.586834043	79-248512@172.18.0.1		200
3.586886087	79-248512@172.18.0.1		200
3.587638740	52-248512@172.18.0.1	ACK	
3.587711441	52-248512@172.18.0.1	ACK	
3.596402603	93-248512@172.18.0.1	INVITE	
3.596472322	93-248512@172.18.0.1	INVITE	
3.596594323	93-248512@172.18.0.1		180
3.596623874	93-248512@172.18.0.1		180
3.597735825	93-248512@172.18.0.1		200
3.597760334	93-248512@172.18.0.1		200
3.608309864	80-248512@172.18.0.1		200
3.608354067	80-248512@172.18.0.1		200
3.613395191	53-248512@172.18.0.1	ACK	
3.613455205	53-248512@172.18.0.1	ACK	
3.623026745	1-248512@172.18.0.1	ACK	
3.623070135	1-248512@172.18.0.1	ACK	
3.625148897	91-248512@172.18.0.1	ACK	
3.625195785	91-248512@172.18.0.1	ACK	
3.625396489	81-248512@172.18.0.1	INVITE	
3.625435689	81-248512@172.18.0.1	INVITE	
3.625655563	81-248512@172.18.0.1		180
3.625703249	81-248512@172.18.0.1		180
3.626812172	81-248512@172.18.0.1		200
3.626843778	81-248512@172.18.0.1		200
3.643290224	4-248512@172.18.0.1		200
3.643326661	4-248512@172.18.0.1		200
3.657876871	41-248512@172.18.0.1	ACK	
3.657986175	41-248512@172.18.0.1	ACK	
3.669739654	94-248512@172.18.0.1	INVITE	
3.669760534	92-248512@172.18.0.1	ACK	
3.669848194	79-248512@172.18.0.1	ACK	
3.669846278	94-248512@172.18.0.1	INVITE	
3.669929025	92-248512@172.18.0.1	ACK	
3.670044635	79-248512@172.18.0.1	ACK	
3.670078556	94-248512@172.18.0.1		180
3.670108479	94-248512@172.18.0.1		180
3.670160568	82-248512@172.18.0.1		200
3.670192253	82-248512@172.18.0.1		200
3.671217561	94-248512@172.18.0.1		200
3.671262158	94-248512@172.18.0.1		200
3.674452183	56-248512@172.18.0.1		200
3.674493250	56-248512@172.18.0.1		200
3.680165641	95-248512@172.18.0.1	INVITE	
3.680218771	95-248512@172.18.0.1	INVITE	
3.680333554	95-248512@172.18.0.1		180
3.680361153	95-248512@172.18.0.1		180
3.681466124	95-248512@172.18.0.1		200
3.681504987	95-248512@172.18.0.1		200
3.696187965	93-248512@172.18.0.1	ACK	
3.696243390	93-248512@172.18.0.1	ACK	
3.700252327	80-248512@172.18.0.1	ACK	
3.700324164	80-248512@172.18.0.1	ACK	
3.709233380	57-248512@172.18.0.1		200
3.709279554	57-248512@172.18.0.1		200
3.734172579	96-248512@172.18.0.1	INVITE	
3.734271456	96-248512@172.18.0.1	INVITE	
3.734471783	96-248512@172.18.0.1		180
3.734500873	96-248512@172.18.0.1		180
3.735610023	96-248512@172.18.0.1		200
3.735656309	96-248512@172.18.0.1		200
3.737188446	81-248512@172.18.0.1	ACK	
3.737241382	81-248512@172.18.0.1	ACK	
3.738375169	83-248512@172.18.0.1		200
3.738418520	83-248512@172.18.0.1		200
3.748111519	97-248512@172.18.0.1	INVITE	
3.748167024	97-248512@172.18.0.1	INVITE	
3.748315840	97-248512@172.18.0.1		180
3.748373826	97-248512@172.18.0.1		180
3.749454851	97-248512@172.18.0.1		200
3.749487795	97-248512@172.18.0.1		200
3.759634398	4-248512@172.18.0.1	ACK	
3.759709028	4-248512@172.18.0.1	ACK	
3.764839443	94-248512@172.18.0.1	ACK	
3.764902039	94-248512@172.18.0.1	ACK	
3.772276902	56-248512@172.18.0.1	ACK	
3.772319521	56-248512@172.18.0.1	ACK	
3.776687916	72-248512@172.18.0.1		200
3.776731769	72-248512@172.18.0.1		200
3.777318292	82-248512@172.18.0.1	ACK	
3.777391536	82-248512@172.18.0.1	ACK	
3.786676750	95-248512@172.18.0.1	ACK	
3.786755837	95-248512@172.18.0.1	ACK	
3.798976932	57-248512@172.18.0.1	ACK	
3.799058506	57-248512@172.18.0.1	ACK	
3.801429454	59-248512@172.18.0.1		200
3.801460930	59-248512@172.18.0.1		200
3.819091234	98-248512@172.18.0.1	INVITE	
3.819149509	98-248512@172.18.0.1	INVITE	
3.819259386	98-248512@172.18.0.1		180
3.819290850	98-248512@172.18.0.1		180
3.820399298	98-248512@172.18.0.1		200
3.820441474	98-248512@172.18.0.1		200
3.823964963	96-248512@172.18.0.1	ACK	
3.824015158	96-248512@172.18.0.1	ACK	
3.827298554	86-248512@172.18.0.1		200
3.827343431	86-248512@172.18.0.1		200
3.852654712	97-248512@172.18.0.1	ACK	
3.852736463	97-248512@172.18.0.1	ACK	
3.854378487	83-248512@172.18.0.1	ACK	
3.854427691	83-248512@172.18.0.1	ACK	
3.857500730	72-248512@172.18.0.1	ACK	
3.857572556	72-248512@172.18.0.1	ACK	
3.858700127	87-248512@172.18.0.1		200
3.858750536	87-248512@172.18.0.1		200
3.863136863	99-248512@172.18.0.1	INVITE	
3.863179546	99-248512@172.18.0.1	INVITE	
3.863294412	99-248512@172.18.0.1		180
3.863327209	99-248512@172.18.0.1		180
3.864406203	99-248512@172.18.0.1		200
3.864440202	99-248512@172.18.0.1		200
3.902843005	100-248512@172.18.0.1	INVITE	
3.902932093	100-248512@172.18.0.1	INVITE	
3.903180697	100-248512@172.18.0.1		180
3.903238967	100-248512@172.18.0.1		180
3.904341803	100-248512@172.18.0.1		200
3.904386000	100-248512@172.18.0.1		200
3.907217888	98-248512@172.18.0.1	ACK	
3.907291305	88-248512@172.18.0.1		200
3.907293384	98-248512@172.18.0.1	ACK	
3.907354210	88-248512@172.18.0.1		200
3.912895449	59-248512@172.18.0.1	ACK	
3.912977181	59-248512@172.18.0.1	ACK	
3.926387896	63-248512@172.18.0.1		200
3.926440195	63-248512@172.18.0.1		200
3.929369126	86-248512@172.18.0.1	ACK	
3.929461506	86-248512@172.18.0.1	ACK	
3.941947256	101-248512@172.18.0.1	INVITE	
3.942036553	101-248512@172.18.0.1	INVITE	
3.942162477	101-248512@172.18.0.1		180
3.942207964	101-248512@172.18.0.1		180
3.943267037	101-248512@172.18.0.1		200
3.943293382	101-248512@172.18.0.1		200
3.951913142	87-248512@172.18.0.1	ACK	
3.952001687	87-248512@172.18.0.1	ACK	
3.955949751	12-248512@172.18.0.1		200
3.955980238	12-248512@172.18.0.1		200
3.957100688	99-248512@172.18.0.1	ACK	
3.957177472	99-248512@172.18.0.1	ACK	
3.957504896	102-248512@172.18.0.1	INVITE	
3.957569914	102-248512@172.18.0.1	INVITE	
3.957692066	102-248512@172.18.0.1		180
3.957732818	102-248512@172.18.0.1		180
3.958796830	102-248512@172.18.0.1		200
3.958828814	102-248512@172.18.0.1		200
3.980616550	13-248512@172.18.0.1		200
3.980660825	13-248512@172.18.0.1		200
3.990687845	88-248512@172.18.0.1	ACK	
3.990773594	88-248512@172.18.0.1	ACK	
4.000285931	103-248512@172.18.0.1	INVITE	
4.000367422	103-248512@172.18.0.1	INVITE	
4.000540232	103-248512@172.18.0.1		180
4.000571069	103-248512@172.18.0.1		180
4.001671768	103-248512@172.18.0.1		200
4.001697060	103-248512@172.18.0.1		200
4.007484956	100-248512@172.18.0.1	ACK	
4.007563896	100-248512@172.18.0.1	ACK	
4.016160604	63-248512@172.18.0.1	ACK	
4.016259755	63-248512@172.18.0.1	ACK	
4.043908783	91-248512@172.18.0.1		200
4.043954900	91-248512@172.18.0.1		200
4.046602937	102-248512@172.18.0.1	ACK	
4.046665164	102-248512@172.18.0.1	ACK	
4.054646788	12-248512@172.18.0.1	ACK	
4.054738445	12-248512@172.18.0.1	ACK	
4.059259414	101-248512@172.18.0.1	ACK	
4.059338621	101-248512@172.18.0.1	ACK	
4.062656887	2-248512@172.18.0.1		200
4.062691599	2-248512@172.18.0.1		200
4.074298575	92-248512@172.18.0.1		200
