9.003324600	46-247162@172.18.0.1	ACK	
9.003404140	46-247162@172.18.0.1	ACK	
9.103946750	29-247162@172.18.0.1		200
9.104007083	29-247162@172.18.0.1		200
9.104061158	29-247162@172.18.0.1	ACK	
9.104155381	29-247162@172.18.0.1	ACK	
9.200543110	47-247162@172.18.0.1	INVITE	
9.200614870	47-247162@172.18.0.1	INVITE	
9.200769471	47-247162@172.18.0.1		180
9.200800312	47-247162@172.18.0.1		180
9.201871536	47-247162@172.18.0.1		200
9.201894127	47-247162@172.18.0.1		200
9.201989386	47-247162@172.18.0.1	ACK	
9.202060363	47-247162@172.18.0.1	ACK	
9.302413388	45-247162@172.18.0.1		200
9.302446523	45-247162@172.18.0.1		200
9.302496008	45-247162@172.18.0.1	ACK	
9.302550844	45-247162@172.18.0.1	ACK	
9.304566114	40-247162@172.18.0.1		200
9.304596463	40-247162@172.18.0.1		200
9.304658030	40-247162@172.18.0.1	ACK	
9.304729460	40-247162@172.18.0.1	ACK	
9.399957339	48-247162@172.18.0.1	INVITE	
9.400015674	48-247162@172.18.0.1	INVITE	
9.400131535	48-247162@172.18.0.1		180
9.400163008	48-247162@172.18.0.1		180
9.401272921	48-247162@172.18.0.1		200
9.401314781	48-247162@172.18.0.1		200
9.401373824	48-247162@172.18.0.1	ACK	
9.401455502	48-247162@172.18.0.1	ACK	
9.504652614	46-247162@172.18.0.1		200
9.504722008	46-247162@172.18.0.1		200
9.504822076	46-247162@172.18.0.1	ACK	
9.504915305	46-247162@172.18.0.1	ACK	
9.506069571	41-247162@172.18.0.1		200
9.506098115	41-247162@172.18.0.1		200
9.506173349	41-247162@172.18.0.1	ACK	
9.506219745	41-247162@172.18.0.1	ACK	
9.601579653	49-247162@172.18.0.1	INVITE	
9.601653928	49-247162@172.18.0.1	INVITE	
9.601770233	49-247162@172.18.0.1		180
9.601807418	49-247162@172.18.0.1		180
9.602909160	49-247162@172.18.0.1		200
9.602958093	49-247162@172.18.0.1		200
9.603076520	49-247162@172.18.0.1	ACK	
9.603159078	49-247162@172.18.0.1	ACK	
9.702847674	47-247162@172.18.0.1		200
9.702919267	47-247162@172.18.0.1		200
9.703008539	47-247162@172.18.0.1	ACK	
9.703130381	47-247162@172.18.0.1	ACK	
9.801728255	50-247162@172.18.0.1	INVITE	
9.801831731	50-247162@172.18.0.1	INVITE	
9.801990299	50-247162@172.18.0.1		180
9.802030894	50-247162@172.18.0.1		180
9.803122845	50-247162@172.18.0.1		200
9.803146458	50-247162@172.18.0.1		200
9.803268199	50-247162@172.18.0.1	ACK	
9.803331766	50-247162@172.18.0.1	ACK	
9.905910768	43-247162@172.18.0.1		200
9.905934848	13-247162@172.18.0.1		200
9.905959471	43-247162@172.18.0.1		200
9.905982907	13-247162@172.18.0.1		200
9.906053876	43-247162@172.18.0.1	ACK	
9.906119469	13-247162@172.18.0.1	ACK	
9.906118764	43-247162@172.18.0.1	ACK	
9.906174849	13-247162@172.18.0.1	ACK	
10.001655555	51-247162@172.18.0.1	INVITE	
10.001733875	51-247162@172.18.0.1	INVITE	
10.001856544	51-247162@172.18.0.1		180
10.001888023	51-247162@172.18.0.1		180
10.002965827	51-247162@172.18.0.1		200
10.002994605	51-247162@172.18.0.1		200
10.003054331	51-247162@172.18.0.1	ACK	
10.003109196	51-247162@172.18.0.1	ACK	
10.104396761	49-247162@172.18.0.1		200
10.104434401	49-247162@172.18.0.1		200
10.104500324	49-247162@172.18.0.1	ACK	
10.104559585	49-247162@172.18.0.1	ACK	
10.108695470	14-247162@172.18.0.1		200
10.108752796	14-247162@172.18.0.1		200
10.108796795	14-247162@172.18.0.1	ACK	
10.108882910	14-247162@172.18.0.1	ACK	
10.201889857	52-247162@172.18.0.1	INVITE	
10.201978703	52-247162@172.18.0.1	INVITE	
10.202099251	52-247162@172.18.0.1		180
10.202133851	52-247162@172.18.0.1		180
10.203241160	52-247162@172.18.0.1		200
10.203282817	52-247162@172.18.0.1		200
10.203411914	52-247162@172.18.0.1	ACK	
10.203514502	52-247162@172.18.0.1	ACK	
10.303834693	45-247162@172.18.0.1		200
10.303875064	35-247162@172.18.0.1		200
10.303896141	45-247162@172.18.0.1		200
10.303935391	35-247162@172.18.0.1		200
10.303958004	45-247162@172.18.0.1	ACK	
10.303993996	35-247162@172.18.0.1	ACK	
10.304057525	45-247162@172.18.0.1	ACK	
10.304137928	35-247162@172.18.0.1	ACK	
10.304245993	50-247162@172.18.0.1		200
10.304275372	50-247162@172.18.0.1		200
10.304329933	50-247162@172.18.0.1	ACK	
10.304379203	50-247162@172.18.0.1	ACK	
10.308398154	15-247162@172.18.0.1		200
10.308425146	15-247162@172.18.0.1		200
10.308463395	15-247162@172.18.0.1	ACK	
10.308509434	15-247162@172.18.0.1	ACK	
10.400724143	53-247162@172.18.0.1	INVITE	
10.400824054	53-247162@172.18.0.1	INVITE	
10.400993553	53-247162@172.18.0.1		180
10.401028626	53-247162@172.18.0.1		180
10.402101845	53-247162@172.18.0.1		200
10.402124093	53-247162@172.18.0.1		200
10.402230476	53-247162@172.18.0.1	ACK	
10.402286164	53-247162@172.18.0.1	ACK	
10.505725553	51-247162@172.18.0.1		200
10.505803204	51-247162@172.18.0.1		200
10.505896634	51-247162@172.18.0.1	ACK	
10.506034701	51-247162@172.18.0.1	ACK	
10.507226027	16-247162@172.18.0.1		200
10.507277591	16-247162@172.18.0.1		200
10.507343554	16-247162@172.18.0.1	ACK	
10.507427048	16-247162@172.18.0.1	ACK	
10.600710012	54-247162@172.18.0.1	INVITE	
10.600775862	54-247162@172.18.0.1	INVITE	
10.600895223	54-247162@172.18.0.1		180
10.600929436	54-247162@172.18.0.1		180
10.602005356	54-247162@172.18.0.1		200
10.602033289	54-247162@172.18.0.1		200
10.602110589	54-247162@172.18.0.1	ACK	
10.602158679	54-247162@172.18.0.1	ACK	
10.704822681	47-247162@172.18.0.1		200
10.704861618	47-247162@172.18.0.1		200
10.704968780	47-247162@172.18.0.1	ACK	
10.705045657	47-247162@172.18.0.1	ACK	
10.705729718	37-247162@172.18.0.1		200
10.705794668	37-247162@172.18.0.1		200
10.705860560	37-247162@172.18.0.1	ACK	
10.705965899	37-247162@172.18.0.1	ACK	
10.800024880	55-247162@172.18.0.1	INVITE	
10.800105343	55-247162@172.18.0.1	INVITE	
10.800237530	55-247162@172.18.0.1		180
10.800269767	55-247162@172.18.0.1		180
10.801350768	55-247162@172.18.0.1		200
10.801373867	55-247162@172.18.0.1		200
10.801440388	55-247162@172.18.0.1	ACK	
10.801488074	55-247162@172.18.0.1	ACK	
10.999879414	56-247162@172.18.0.1	INVITE	
11.000030161	56-247162@172.18.0.1	INVITE	
11.000274331	56-247162@172.18.0.1		180
11.000306607	56-247162@172.18.0.1		180
11.001415441	56-247162@172.18.0.1		200
11.001458311	56-247162@172.18.0.1		200
11.001570625	56-247162@172.18.0.1	ACK	
11.001657975	56-247162@172.18.0.1	ACK	
11.103091123	54-247162@172.18.0.1		200
11.103142754	54-247162@172.18.0.1		200
11.103228964	54-247162@172.18.0.1	ACK	
11.103302017	54-247162@172.18.0.1	ACK	
11.106605178	49-247162@172.18.0.1		200
11.106636938	49-247162@172.18.0.1		200
11.106675483	49-247162@172.18.0.1	ACK	
11.106727491	49-247162@172.18.0.1	ACK	
11.108718891	19-247162@172.18.0.1		200
11.108753366	19-247162@172.18.0.1		200
11.108816590	19-247162@172.18.0.1	ACK	
11.108882925	19-247162@172.18.0.1	ACK	
11.200016252	57-247162@172.18.0.1	INVITE	
11.200090041	57-247162@172.18.0.1	INVITE	
11.200218827	57-247162@172.18.0.1		180
11.200249262	57-247162@172.18.0.1		180
11.201357022	57-247162@172.18.0.1		200
11.201399948	57-247162@172.18.0.1		200
11.201492483	57-247162@172.18.0.1	ACK	
11.201575728	57-247162@172.18.0.1	ACK	
11.302713491	55-247162@172.18.0.1		200
11.302776016	55-247162@172.18.0.1		200
11.302869997	55-247162@172.18.0.1	ACK	
11.302972000	55-247162@172.18.0.1	ACK	
11.305551822	40-247162@172.18.0.1		200
11.305604079	40-247162@172.18.0.1		200
11.305664710	40-247162@172.18.0.1	ACK	
11.305781263	40-247162@172.18.0.1	ACK	
11.401372339	58-247162@172.18.0.1	INVITE	
11.401489883	58-247162@172.18.0.1	INVITE	
11.401659208	58-247162@172.18.0.1		180
11.401699972	58-247162@172.18.0.1		180
11.402748017	58-247162@172.18.0.1		200
11.402771783	58-247162@172.18.0.1		200
11.402887343	58-247162@172.18.0.1	ACK	
11.402939445	58-247162@172.18.0.1	ACK	
11.503563137	56-247162@172.18.0.1		200
11.503628070	56-247162@172.18.0.1		200
11.503723190	56-247162@172.18.0.1	ACK	
11.503806374	56-247162@172.18.0.1	ACK	
11.506732685	21-247162@172.18.0.1		200
11.506772032	41-247162@172.18.0.1		200
11.506785165	21-247162@172.18.0.1		200
11.506819182	41-247162@172.18.0.1		200
11.506852045	21-247162@172.18.0.1	ACK	
11.506906005	41-247162@172.18.0.1	ACK	
11.506939633	21-247162@172.18.0.1	ACK	
11.507037320	41-247162@172.18.0.1	ACK	
11.601419172	59-247162@172.18.0.1	INVITE	
11.601520151	59-247162@172.18.0.1	INVITE	
11.601766344	59-247162@172.18.0.1		180
11.601796078	59-247162@172.18.0.1		180
11.602903240	59-247162@172.18.0.1		200
11.602945794	59-247162@172.18.0.1		200
11.603022414	59-247162@172.18.0.1	ACK	
11.603097641	59-247162@172.18.0.1	ACK	
11.710090410	2-247162@172.18.0.1		200
11.710125642	2-247162@172.18.0.1		200
11.710171291	2-247162@172.18.0.1	ACK	
11.710231798	2-247162@172.18.0.1	ACK	
11.800386622	60-247162@172.18.0.1	INVITE	
11.800504873	60-247162@172.18.0.1	INVITE	
11.800663004	60-247162@172.18.0.1		180
11.800698301	60-247162@172.18.0.1		180
11.801826132	60-247162@172.18.0.1		200
11.801873839	60-247162@172.18.0.1		200
11.801986103	60-247162@172.18.0.1	ACK	
11.802071287	60-247162@172.18.0.1	ACK	
11.904971581	58-247162@172.18.0.1		200
11.905048662	58-247162@172.18.0.1		200
11.905106021	58-247162@172.18.0.1	ACK	
11.905218928	58-247162@172.18.0.1	ACK	
11.907474333	43-247162@172.18.0.1		200
11.907530187	43-247162@172.18.0.1		200
11.907600733	43-247162@172.18.0.1	ACK	
11.907679981	43-247162@172.18.0.1	ACK	
11.999959781	61-247162@172.18.0.1	INVITE	
12.000023577	61-247162@172.18.0.1	INVITE	
12.000139013	61-247162@172.18.0.1		180
12.000169505	61-247162@172.18.0.1		180
12.001243633	61-247162@172.18.0.1		200
12.001269494	61-247162@172.18.0.1		200
12.001325184	61-247162@172.18.0.1	ACK	
12.001374119	61-247162@172.18.0.1	ACK	
12.104860935	54-247162@172.18.0.1		200
12.104943967	54-247162@172.18.0.1		200
12.104995825	54-247162@172.18.0.1	ACK	
12.105059229	54-247162@172.18.0.1	ACK	
12.201591018	62-247162@172.18.0.1	INVITE	
12.201660307	62-247162@172.18.0.1	INVITE	
12.201799457	62-247162@172.18.0.1		180
12.201831287	62-247162@172.18.0.1		180
12.202905974	62-247162@172.18.0.1		200
12.202930987	62-247162@172.18.0.1		200
12.202993780	62-247162@172.18.0.1	ACK	
12.203047616	62-247162@172.18.0.1	ACK	
12.401286516	63-247162@172.18.0.1	INVITE	
12.401363510	63-247162@172.18.0.1	INVITE	
12.401499850	63-247162@172.18.0.1		180
12.401531564	63-247162@172.18.0.1		180
12.402604384	63-247162@172.18.0.1		200
12.402627894	63-247162@172.18.0.1		200
12.402749523	63-247162@172.18.0.1	ACK	
12.402809524	63-247162@172.18.0.1	ACK	
12.503446114	61-247162@172.18.0.1		200
12.503490465	61-247162@172.18.0.1		200
12.503553548	61-247162@172.18.0.1	ACK	
12.503623986	61-247162@172.18.0.1	ACK	
12.600997369	64-247162@172.18.0.1	INVITE	
12.601100442	64-247162@172.18.0.1	INVITE	
12.601313391	64-247162@172.18.0.1		180
12.601350443	64-247162@172.18.0.1		180
12.602428641	64-247162@172.18.0.1		200
12.602450938	64-247162@172.18.0.1		200
12.602574472	64-247162@172.18.0.1	ACK	
12.602630613	64-247162@172.18.0.1	ACK	
12.703999663	62-247162@172.18.0.1		200
12.704069553	62-247162@172.18.0.1		200
12.704209613	62-247162@172.18.0.1	ACK	
12.704285053	62-247162@172.18.0.1	ACK	
12.706592822	47-247162@172.18.0.1		200
12.706655669	47-247162@172.18.0.1		200
12.706706182	47-247162@172.18.0.1	ACK	
12.706762380	47-247162@172.18.0.1	ACK	
12.711141880	7-247162@172.18.0.1		200
12.711186328	7-247162@172.18.0.1		200
12.711228698	7-247162@172.18.0.1	ACK	
12.711275435	7-247162@172.18.0.1	ACK	
12.801438918	65-247162@172.18.0.1	INVITE	
12.801526077	65-247162@172.18.0.1	INVITE	
12.801649665	65-247162@172.18.0.1		180
12.801686091	65-247162@172.18.0.1		180
12.802745047	65-247162@172.18.0.1		200
12.802769255	65-247162@172.18.0.1		200
12.802837432	65-247162@172.18.0.1	ACK	
12.802886762	65-247162@172.18.0.1	ACK	
12.907055804	58-247162@172.18.0.1		200
12.907105275	58-247162@172.18.0.1		200
12.907155409	58-247162@172.18.0.1	ACK	
12.907211330	58-247162@172.18.0.1	ACK	
13.001531837	66-247162@172.18.0.1	INVITE	
13.001611326	66-247162@172.18.0.1	INVITE	
13.001753613	66-247162@172.18.0.1		180
13.001788863	66-247162@172.18.0.1		180
13.002876757	66-247162@172.18.0.1		200
13.002898607	66-247162@172.18.0.1		200
13.002960442	66-247162@172.18.0.1	ACK	
13.003010539	66-247162@172.18.0.1	ACK	
13.105726724	29-247162@172.18.0.1		200
13.105764448	29-247162@172.18.0.1		200
13.105810557	29-247162@172.18.0.1	ACK	
13.105866263	29-247162@172.18.0.1	ACK	
13.200230157	67-247162@172.18.0.1	INVITE	
13.200309760	67-247162@172.18.0.1	INVITE	
13.200438871	67-247162@172.18.0.1		180
13.200467693	67-247162@172.18.0.1		180
13.201576739	67-247162@172.18.0.1		200
13.201618350	67-247162@172.18.0.1		200
13.201739690	67-247162@172.18.0.1	ACK	
13.201831665	67-247162@172.18.0.1	ACK	
13.304308533	65-247162@172.18.0.1		200
13.304344232	65-247162@172.18.0.1		200
13.304390827	65-247162@172.18.0.1	ACK	
13.304443615	65-247162@172.18.0.1	ACK	
13.401895519	68-247162@172.18.0.1	INVITE	
13.401997446	68-247162@172.18.0.1	INVITE	
13.402167651	68-247162@172.18.0.1		180
13.402206226	68-247162@172.18.0.1		180
13.403278840	68-247162@172.18.0.1		200
13.403305549	68-247162@172.18.0.1		200
13.403370189	68-247162@172.18.0.1	ACK	
13.403420515	68-247162@172.18.0.1	ACK	
13.504954714	66-247162@172.18.0.1		200
13.504992841	61-247162@172.18.0.1		200
13.505021377	66-247162@172.18.0.1		200
13.505063297	61-247162@172.18.0.1		200
13.505115757	66-247162@172.18.0.1	ACK	
13.505180185	61-247162@172.18.0.1	ACK	
13.505227418	66-247162@172.18.0.1	ACK	
13.505324642	61-247162@172.18.0.1	ACK	
13.600652623	69-247162@172.18.0.1	INVITE	
13.600722714	69-247162@172.18.0.1	INVITE	
13.600840070	69-247162@172.18.0.1		180
13.600871866	69-247162@172.18.0.1		180
13.601980067	69-247162@172.18.0.1		200
13.602033464	69-247162@172.18.0.1		200
13.602143210	69-247162@172.18.0.1	ACK	
13.602244635	69-247162@172.18.0.1	ACK	
13.702315372	67-247162@172.18.0.1		200
13.702376125	67-247162@172.18.0.1		200
13.702459399	67-247162@172.18.0.1	ACK	
13.702558000	67-247162@172.18.0.1	ACK	
13.705048935	62-247162@172.18.0.1		200
13.705099325	62-247162@172.18.0.1		200
13.705169922	62-247162@172.18.0.1	ACK	
13.705257118	62-247162@172.18.0.1	ACK	
13.800573452	70-247162@172.18.0.1	INVITE	
13.800637858	70-247162@172.18.0.1	INVITE	
13.800760506	70-247162@172.18.0.1		180
13.800791428	70-247162@172.18.0.1		180
13.801898170	70-247162@172.18.0.1		200
13.801940147	70-247162@172.18.0.1		200
13.802050734	70-247162@172.18.0.1	ACK	
13.802141511	70-247162@172.18.0.1	ACK	
13.905081145	68-247162@172.18.0.1		200
13.905129900	68-247162@172.18.0.1		200
13.905177313	68-247162@172.18.0.1	ACK	
13.905234256	68-247162@172.18.0.1	ACK	
13.907238290	13-247162@172.18.0.1		200
13.907287663	13-247162@172.18.0.1		200
13.907360466	13-247162@172.18.0.1	ACK	
13.907448421	13-247162@172.18.0.1	ACK	
14.001742265	71-247162@172.18.0.1	INVITE	
14.001810264	71-247162@172.18.0.1	INVITE	
14.001937352	71-247162@172.18.0.1		180
14.001967478	71-247162@172.18.0.1		180
14.003039619	71-247162@172.18.0.1		200
14.003062292	71-247162@172.18.0.1		200
14.003115235	71-247162@172.18.0.1	ACK	
14.003170762	71-247162@172.18.0.1	ACK	
14.109043899	14-247162@172.18.0.1		200
14.109079018	14-247162@172.18.0.1		200
14.109127742	14-247162@172.18.0.1	ACK	
14.109184001	14-247162@172.18.0.1	ACK	
14.201549177	72-247162@172.18.0.1	INVITE	
14.201670470	72-247162@172.18.0.1	INVITE	
14.201926438	72-247162@172.18.0.1		180
14.201974278	72-247162@172.18.0.1		180
14.203081763	72-247162@172.18.0.1		200
14.203105099	72-247162@172.18.0.1		200
14.203171208	72-247162@172.18.0.1	ACK	
14.203221360	72-247162@172.18.0.1	ACK	
14.302758539	70-247162@172.18.0.1		200
14.302814100	70-247162@172.18.0.1		200
14.302862320	70-247162@172.18.0.1	ACK	
14.302920991	70-247162@172.18.0.1	ACK	
14.304826576	35-247162@172.18.0.1		200
14.304848853	65-247162@172.18.0.1		200
14.304856869	35-247162@172.18.0.1		200
14.304874639	65-247162@172.18.0.1		200
14.304895857	35-247162@172.18.0.1	ACK	
14.304926458	65-247162@172.18.0.1	ACK	
14.304940807	35-247162@172.18.0.1	ACK	
14.304988779	65-247162@172.18.0.1	ACK	
14.399873910	73-247162@172.18.0.1	INVITE	
14.399987666	73-247162@172.18.0.1	INVITE	
14.400127562	73-247162@172.18.0.1		180
14.400158857	73-247162@172.18.0.1		180
14.401232618	73-247162@172.18.0.1		200
14.401253434	73-247162@172.18.0.1		200
14.401311560	73-247162@172.18.0.1	ACK	
14.401365435	73-247162@172.18.0.1	ACK	
14.505167997	71-247162@172.18.0.1		200
14.505201872	71-247162@172.18.0.1		200
14.505249168	71-247162@172.18.0.1	ACK	
14.505305713	71-247162@172.18.0.1	ACK	
14.507321942	66-247162@172.18.0.1		200
14.507370735	66-247162@172.18.0.1		200
14.507448473	66-247162@172.18.0.1	ACK	
14.507509924	66-247162@172.18.0.1	ACK	
14.509478299	16-247162@172.18.0.1		200
14.509519476	16-247162@172.18.0.1		200
14.509594363	16-247162@172.18.0.1	ACK	
14.509662698	16-247162@172.18.0.1	ACK	
14.599882738	74-247162@172.18.0.1	INVITE	
14.599941884	74-247162@172.18.0.1	INVITE	
14.600068987	74-247162@172.18.0.1		180
14.600098228	74-247162@172.18.0.1		180
14.601202836	74-247162@172.18.0.1		200
14.601253950	74-247162@172.18.0.1		200
14.601368851	74-247162@172.18.0.1	ACK	
14.601471012	74-247162@172.18.0.1	ACK	
14.705468151	72-247162@172.18.0.1		200
14.705512781	72-247162@172.18.0.1		200
14.705571027	72-247162@172.18.0.1	ACK	
14.705631565	72-247162@172.18.0.1	ACK	
14.708463979	37-247162@172.18.0.1		200
14.708494936	37-247162@172.18.0.1		200
14.708534604	37-247162@172.18.0.1	ACK	
14.708584873	37-247162@172.18.0.1	ACK	
14.801450458	75-247162@172.18.0.1	INVITE	
14.801544004	75-247162@172.18.0.1	INVITE	
14.801708273	75-247162@172.18.0.1		180
14.801741664	75-247162@172.18.0.1		180
14.802815981	75-247162@172.18.0.1		200
14.802836353	75-247162@172.18.0.1		200
14.802906317	75-247162@172.18.0.1	ACK	
14.802956459	75-247162@172.18.0.1	ACK	
14.903530038	73-247162@172.18.0.1		200
14.903595039	73-247162@172.18.0.1		200
14.903667272	73-247162@172.18.0.1	ACK	
14.903749006	73-247162@172.18.0.1	ACK	
14.907713958	68-247162@172.18.0.1		200
14.907769196	68-247162@172.18.0.1		200
14.907812403	68-247162@172.18.0.1	ACK	
14.907860707	68-247162@172.18.0.1	ACK	
14.909073133	58-247162@172.18.0.1		200
14.909102311	58-247162@172.18.0.1		200
14.909135813	58-247162@172.18.0.1	ACK	
14.909179261	58-247162@172.18.0.1	ACK	
15.001443785	76-247162@172.18.0.1	INVITE	
15.001552830	76-247162@172.18.0.1	INVITE	
15.001834377	76-247162@172.18.0.1		180
15.001902218	76-247162@172.18.0.1		180
15.002990160	76-247162@172.18.0.1		200
15.003032887	76-247162@172.18.0.1		200
15.003126387	76-247162@172.18.0.1	ACK	
15.003172038	76-247162@172.18.0.1	ACK	
15.201483720	77-247162@172.18.0.1	INVITE	
15.201556232	77-247162@172.18.0.1	INVITE	
15.201680788	77-247162@172.18.0.1		180
15.201717673	77-247162@172.18.0.1		180
15.202798650	77-247162@172.18.0.1		200
15.202821932	77-247162@172.18.0.1		200
15.202878732	77-247162@172.18.0.1	ACK	
15.202931101	77-247162@172.18.0.1	ACK	
15.304721076	70-247162@172.18.0.1		200
15.304788569	70-247162@172.18.0.1		200
15.304879755	70-247162@172.18.0.1	ACK	
15.304936803	70-247162@172.18.0.1	ACK	
15.305062780	75-247162@172.18.0.1		200
15.305089371	75-247162@172.18.0.1		200
15.305123397	75-247162@172.18.0.1	ACK	
15.305166124	75-247162@172.18.0.1	ACK	
15.307219648	40-247162@172.18.0.1		200
15.307277698	40-247162@172.18.0.1		200
15.307340599	40-247162@172.18.0.1	ACK	
15.307426372	40-247162@172.18.0.1	ACK	
15.401821719	78-247162@172.18.0.1	INVITE	
15.401927710	78-247162@172.18.0.1	INVITE	
15.402119385	78-247162@172.18.0.1		180
15.402149330	78-247162@172.18.0.1		180
15.403240986	78-247162@172.18.0.1		200
15.403265467	78-247162@172.18.0.1		200
15.403320879	78-247162@172.18.0.1	ACK	
15.403368690	78-247162@172.18.0.1	ACK	
15.507060615	61-247162@172.18.0.1		200
15.507098052	61-247162@172.18.0.1		200
15.507148256	61-247162@172.18.0.1	ACK	
15.507186065	71-247162@172.18.0.1		200
15.507210538	61-247162@172.18.0.1	ACK	
15.507244130	71-247162@172.18.0.1		200
15.507292676	71-247162@172.18.0.1	ACK	
15.507340872	71-247162@172.18.0.1	ACK	
15.509337948	21-247162@172.18.0.1		200
15.509389412	21-247162@172.18.0.1		200
15.509475526	21-247162@172.18.0.1	ACK	
15.509526314	21-247162@172.18.0.1	ACK	
15.600830512	79-247162@172.18.0.1	INVITE	
15.600904351	79-247162@172.18.0.1	INVITE	
15.601028211	79-247162@172.18.0.1		180
15.601063168	79-247162@172.18.0.1		180
15.602165838	79-247162@172.18.0.1		200
15.602207745	79-247162@172.18.0.1		200
15.602320199	79-247162@172.18.0.1	ACK	
15.602406636	79-247162@172.18.0.1	ACK	
15.705276558	77-247162@172.18.0.1		200
15.705312879	77-247162@172.18.0.1		200
15.705360199	77-247162@172.18.0.1	ACK	
15.705417130	77-247162@172.18.0.1	ACK	
15.707321703	62-247162@172.18.0.1		200
15.707376360	62-247162@172.18.0.1		200
15.707475550	62-247162@172.18.0.1	ACK	
15.707572961	62-247162@172.18.0.1	ACK	
15.711990475	2-247162@172.18.0.1		200
15.712043527	2-247162@172.18.0.1		200
15.712082910	2-247162@172.18.0.1	ACK	
15.712129162	2-247162@172.18.0.1	ACK	
15.800115412	80-247162@172.18.0.1	INVITE	
15.800228320	80-247162@172.18.0.1	INVITE	
15.800447017	80-247162@172.18.0.1		180
15.800504621	80-247162@172.18.0.1		180
15.801606436	80-247162@172.18.0.1		200
15.801655009	80-247162@172.18.0.1		200
15.801745729	80-247162@172.18.0.1	ACK	
15.801793080	80-247162@172.18.0.1	ACK	
15.904516779	78-247162@172.18.0.1		200
15.904562118	78-247162@172.18.0.1		200
15.904612241	78-247162@172.18.0.1	ACK	
15.904675464	78-247162@172.18.0.1	ACK	
15.909605454	43-247162@172.18.0.1		200
15.909660502	43-247162@172.18.0.1		200
15.909740475	43-247162@172.18.0.1	ACK	
15.909821546	43-247162@172.18.0.1	ACK	
16.000038881	81-247162@172.18.0.1	INVITE	
16.000097236	81-247162@172.18.0.1	INVITE	
16.000213570	81-247162@172.18.0.1		180
16.000243502	81-247162@172.18.0.1		180
16.001363152	81-247162@172.18.0.1		200
16.001407149	81-247162@172.18.0.1		200
16.001543760	81-247162@172.18.0.1	ACK	
