34.401485696	173-247273@172.18.0.1		200
34.401526470	173-247273@172.18.0.1		200
34.401638163	173-247273@172.18.0.1	ACK	
34.401727857	173-247273@172.18.0.1	ACK	
34.406000051	23-247273@172.18.0.1	BYE	
34.406096022	23-247273@172.18.0.1	BYE	
34.406361523	23-247273@172.18.0.1		200
34.406420378	23-247273@172.18.0.1		200
34.501681824	171-247273@172.18.0.1		200
34.501744188	171-247273@172.18.0.1		200
34.501843127	171-247273@172.18.0.1	ACK	
34.501889942	171-247273@172.18.0.1	ACK	
34.505143370	166-247273@172.18.0.1		200
34.505205131	166-247273@172.18.0.1		200
34.505275265	166-247273@172.18.0.1	ACK	
34.505377925	166-247273@172.18.0.1	ACK	
34.505515301	136-247273@172.18.0.1		200
34.505544990	136-247273@172.18.0.1		200
34.505584600	136-247273@172.18.0.1	ACK	
34.505627200	136-247273@172.18.0.1	ACK	
34.599820365	174-247273@172.18.0.1	INVITE	
34.599890559	174-247273@172.18.0.1	INVITE	
34.600040063	174-247273@172.18.0.1		180
34.600071640	174-247273@172.18.0.1		180
34.601152442	174-247273@172.18.0.1		200
34.601177177	174-247273@172.18.0.1		200
34.601259285	174-247273@172.18.0.1	ACK	
34.601308595	174-247273@172.18.0.1	ACK	
34.606630099	24-247273@172.18.0.1	BYE	
34.606695291	24-247273@172.18.0.1	BYE	
34.606760772	24-247273@172.18.0.1		200
34.606788082	24-247273@172.18.0.1		200
34.703008930	172-247273@172.18.0.1		200
34.703047912	172-247273@172.18.0.1		200
34.703106209	172-247273@172.18.0.1	ACK	
34.703163842	172-247273@172.18.0.1	ACK	
34.800381379	175-247273@172.18.0.1	INVITE	
34.800446175	175-247273@172.18.0.1	INVITE	
34.800601810	175-247273@172.18.0.1		180
34.800632786	175-247273@172.18.0.1		180
34.801708029	175-247273@172.18.0.1		200
34.801730943	175-247273@172.18.0.1		200
34.801793960	175-247273@172.18.0.1	ACK	
34.801838950	175-247273@172.18.0.1	ACK	
34.806121615	25-247273@172.18.0.1	BYE	
34.806169850	25-247273@172.18.0.1	BYE	
34.806288196	25-247273@172.18.0.1		200
34.806316813	25-247273@172.18.0.1		200
34.901800913	173-247273@172.18.0.1		200
34.901860927	173-247273@172.18.0.1		200
34.901953471	173-247273@172.18.0.1	ACK	
34.902051161	173-247273@172.18.0.1	ACK	
34.999577633	176-247273@172.18.0.1	INVITE	
34.999713407	176-247273@172.18.0.1	INVITE	
34.999898715	176-247273@172.18.0.1		180
34.999929859	176-247273@172.18.0.1		180
35.001022645	176-247273@172.18.0.1		200
35.001044066	176-247273@172.18.0.1		200
35.001099919	176-247273@172.18.0.1	ACK	
35.001145253	176-247273@172.18.0.1	ACK	
35.007531016	26-247273@172.18.0.1	BYE	
35.007588610	26-247273@172.18.0.1	BYE	
35.007696406	26-247273@172.18.0.1		200
35.007736314	26-247273@172.18.0.1		200
35.101888088	174-247273@172.18.0.1		200
35.101922347	174-247273@172.18.0.1		200
35.101979940	174-247273@172.18.0.1	ACK	
35.102036574	174-247273@172.18.0.1	ACK	
35.104286524	169-247273@172.18.0.1		200
35.104319036	169-247273@172.18.0.1		200
35.104363588	169-247273@172.18.0.1	ACK	
35.104411883	169-247273@172.18.0.1	ACK	
35.115683060	59-247273@172.18.0.1		200
35.115730644	59-247273@172.18.0.1		200
35.115814561	59-247273@172.18.0.1	ACK	
35.115895238	59-247273@172.18.0.1	ACK	
35.200554744	177-247273@172.18.0.1	INVITE	
35.200638269	177-247273@172.18.0.1	INVITE	
35.200806607	177-247273@172.18.0.1		180
35.200840625	177-247273@172.18.0.1		180
35.201918051	177-247273@172.18.0.1		200
35.201951275	177-247273@172.18.0.1		200
35.202024141	177-247273@172.18.0.1	ACK	
35.202073844	177-247273@172.18.0.1	ACK	
35.206368338	27-247273@172.18.0.1	BYE	
35.206448981	27-247273@172.18.0.1	BYE	
35.206528478	27-247273@172.18.0.1		200
35.206574373	27-247273@172.18.0.1		200
35.304230858	175-247273@172.18.0.1		200
35.304286321	175-247273@172.18.0.1		200
35.304392661	175-247273@172.18.0.1	ACK	
35.304482640	175-247273@172.18.0.1	ACK	
35.399764988	178-247273@172.18.0.1	INVITE	
35.399828203	178-247273@172.18.0.1	INVITE	
35.399972957	178-247273@172.18.0.1		180
35.400005571	178-247273@172.18.0.1		180
35.401117052	178-247273@172.18.0.1		200
35.401159132	178-247273@172.18.0.1		200
35.401278880	178-247273@172.18.0.1	ACK	
35.401366931	178-247273@172.18.0.1	ACK	
35.405664543	28-247273@172.18.0.1	BYE	
35.405710495	28-247273@172.18.0.1	BYE	
35.405781412	28-247273@172.18.0.1		200
35.405808697	28-247273@172.18.0.1		200
35.502012676	176-247273@172.18.0.1		200
35.502051963	176-247273@172.18.0.1		200
35.502099901	176-247273@172.18.0.1	ACK	
35.502156621	176-247273@172.18.0.1	ACK	
35.600604321	179-247273@172.18.0.1	INVITE	
35.600674984	179-247273@172.18.0.1	INVITE	
35.600802034	179-247273@172.18.0.1		180
35.600832294	179-247273@172.18.0.1		180
35.601909173	179-247273@172.18.0.1		200
35.601933651	179-247273@172.18.0.1		200
35.601999812	179-247273@172.18.0.1	ACK	
35.602043866	179-247273@172.18.0.1	ACK	
35.606354135	29-247273@172.18.0.1	BYE	
35.606438512	29-247273@172.18.0.1	BYE	
35.606522461	29-247273@172.18.0.1		200
35.606551056	29-247273@172.18.0.1		200
35.703517568	177-247273@172.18.0.1		200
35.703575887	177-247273@172.18.0.1		200
35.703631177	177-247273@172.18.0.1	ACK	
35.703691241	177-247273@172.18.0.1	ACK	
35.704887443	172-247273@172.18.0.1		200
35.704917796	172-247273@172.18.0.1		200
35.704957741	172-247273@172.18.0.1	ACK	
35.705004045	172-247273@172.18.0.1	ACK	
35.799069244	180-247273@172.18.0.1	INVITE	
35.799146271	180-247273@172.18.0.1	INVITE	
35.799316416	180-247273@172.18.0.1		180
35.799347783	180-247273@172.18.0.1		180
35.800427543	180-247273@172.18.0.1		200
35.800450836	180-247273@172.18.0.1		200
35.800520108	180-247273@172.18.0.1	ACK	
35.800564463	180-247273@172.18.0.1	ACK	
35.805846281	30-247273@172.18.0.1	BYE	
35.805899711	30-247273@172.18.0.1	BYE	
35.805974292	30-247273@172.18.0.1		200
35.806003838	30-247273@172.18.0.1		200
35.902760887	178-247273@172.18.0.1		200
35.902801486	178-247273@172.18.0.1		200
35.902851758	178-247273@172.18.0.1	ACK	
35.902908352	178-247273@172.18.0.1	ACK	
35.906357180	163-247273@172.18.0.1		200
35.906409426	163-247273@172.18.0.1		200
35.906477507	163-247273@172.18.0.1	ACK	
35.906552544	163-247273@172.18.0.1	ACK	
35.911480177	103-247273@172.18.0.1		200
35.911511116	103-247273@172.18.0.1		200
35.911545136	103-247273@172.18.0.1	ACK	
35.911591181	103-247273@172.18.0.1	ACK	
35.999384245	181-247273@172.18.0.1	INVITE	
35.999437426	181-247273@172.18.0.1	INVITE	
35.999552039	181-247273@172.18.0.1		180
35.999582499	181-247273@172.18.0.1		180
36.000714213	181-247273@172.18.0.1		200
36.000781720	181-247273@172.18.0.1		200
36.000855904	181-247273@172.18.0.1	ACK	
36.000898769	181-247273@172.18.0.1	ACK	
36.006269486	31-247273@172.18.0.1	BYE	
36.006319545	31-247273@172.18.0.1	BYE	
36.006443296	31-247273@172.18.0.1		200
36.006469378	31-247273@172.18.0.1		200
36.104001547	174-247273@172.18.0.1		200
36.104044338	174-247273@172.18.0.1		200
36.104103387	174-247273@172.18.0.1	ACK	
36.104168916	174-247273@172.18.0.1	ACK	
36.104669081	164-247273@172.18.0.1		200
36.104689533	179-247273@172.18.0.1		200
36.104697893	164-247273@172.18.0.1		200
36.104716016	179-247273@172.18.0.1		200
36.104733953	164-247273@172.18.0.1	ACK	
36.104764765	179-247273@172.18.0.1	ACK	
36.104793932	164-247273@172.18.0.1	ACK	
36.104844829	179-247273@172.18.0.1	ACK	
36.199944946	182-247273@172.18.0.1	INVITE	
36.200031921	182-247273@172.18.0.1	INVITE	
36.200220592	182-247273@172.18.0.1		180
36.200253980	182-247273@172.18.0.1		180
36.201359222	182-247273@172.18.0.1		200
36.201382832	182-247273@172.18.0.1		200
36.201460874	182-247273@172.18.0.1	ACK	
36.201507410	182-247273@172.18.0.1	ACK	
36.205796999	32-247273@172.18.0.1	BYE	
36.205900125	32-247273@172.18.0.1	BYE	
36.205998962	32-247273@172.18.0.1		200
36.206027353	32-247273@172.18.0.1		200
36.302052428	180-247273@172.18.0.1		200
36.302114968	180-247273@172.18.0.1		200
36.302212562	180-247273@172.18.0.1	ACK	
36.302299472	180-247273@172.18.0.1	ACK	
36.308464702	145-247273@172.18.0.1		200
36.308515415	145-247273@172.18.0.1		200
36.308588105	145-247273@172.18.0.1	ACK	
36.308628179	145-247273@172.18.0.1	ACK	
36.399888675	183-247273@172.18.0.1	INVITE	
36.400002695	183-247273@172.18.0.1	INVITE	
36.400126442	183-247273@172.18.0.1		180
36.400157348	183-247273@172.18.0.1		180
36.401266271	183-247273@172.18.0.1		200
36.401308962	183-247273@172.18.0.1		200
36.401425649	183-247273@172.18.0.1	ACK	
36.401478111	183-247273@172.18.0.1	ACK	
36.405753949	33-247273@172.18.0.1	BYE	
36.405844553	33-247273@172.18.0.1	BYE	
36.406002099	33-247273@172.18.0.1		200
36.406029546	33-247273@172.18.0.1		200
36.502350668	181-247273@172.18.0.1		200
36.502390120	181-247273@172.18.0.1		200
36.502440019	181-247273@172.18.0.1	ACK	
36.502496533	181-247273@172.18.0.1	ACK	
36.506595129	166-247273@172.18.0.1		200
36.506619536	166-247273@172.18.0.1		200
36.506662638	166-247273@172.18.0.1	ACK	
36.506708306	166-247273@172.18.0.1	ACK	
36.509994644	126-247273@172.18.0.1		200
36.510025051	126-247273@172.18.0.1		200
36.510060093	126-247273@172.18.0.1	ACK	
36.510106213	126-247273@172.18.0.1	ACK	
36.599104298	184-247273@172.18.0.1	INVITE	
36.599236112	184-247273@172.18.0.1	INVITE	
36.599518822	184-247273@172.18.0.1		180
36.599552841	184-247273@172.18.0.1		180
36.600650523	184-247273@172.18.0.1		200
36.600675104	184-247273@172.18.0.1		200
36.600743317	184-247273@172.18.0.1	ACK	
36.600788042	184-247273@172.18.0.1	ACK	
36.606168982	34-247273@172.18.0.1	BYE	
36.606250019	34-247273@172.18.0.1	BYE	
36.606473470	34-247273@172.18.0.1		200
36.606530874	34-247273@172.18.0.1		200
36.702246100	182-247273@172.18.0.1		200
36.702306144	182-247273@172.18.0.1		200
36.702397604	182-247273@172.18.0.1	ACK	
36.702446377	182-247273@172.18.0.1	ACK	
36.711175183	87-247273@172.18.0.1		200
36.711230020	87-247273@172.18.0.1		200
36.711303447	87-247273@172.18.0.1	ACK	
36.711388304	87-247273@172.18.0.1	ACK	
36.800293435	185-247273@172.18.0.1	INVITE	
36.800343596	185-247273@172.18.0.1	INVITE	
36.800487682	185-247273@172.18.0.1		180
36.800516232	185-247273@172.18.0.1		180
36.801596773	185-247273@172.18.0.1		200
36.801623001	185-247273@172.18.0.1		200
36.801693984	185-247273@172.18.0.1	ACK	
36.801736043	185-247273@172.18.0.1	ACK	
36.806006389	35-247273@172.18.0.1	BYE	
36.806087513	35-247273@172.18.0.1	BYE	
36.806332840	35-247273@172.18.0.1		200
36.806360445	35-247273@172.18.0.1		200
37.000485757	186-247273@172.18.0.1	INVITE	
37.000584129	186-247273@172.18.0.1	INVITE	
37.000727115	186-247273@172.18.0.1		180
37.000758546	186-247273@172.18.0.1		180
37.001831311	186-247273@172.18.0.1		200
37.001852870	186-247273@172.18.0.1		200
37.001910838	186-247273@172.18.0.1	ACK	
37.001955900	186-247273@172.18.0.1	ACK	
37.004158311	36-247273@172.18.0.1	BYE	
37.004234058	36-247273@172.18.0.1	BYE	
37.004454512	36-247273@172.18.0.1		200
37.004504573	36-247273@172.18.0.1		200
37.102724828	184-247273@172.18.0.1		200
37.102788585	184-247273@172.18.0.1		200
37.102930961	184-247273@172.18.0.1	ACK	
37.102983481	184-247273@172.18.0.1	ACK	
37.107051929	179-247273@172.18.0.1		200
37.107105379	179-247273@172.18.0.1		200
37.107183190	179-247273@172.18.0.1	ACK	
37.107261776	179-247273@172.18.0.1	ACK	
37.200478189	187-247273@172.18.0.1	INVITE	
37.200554123	187-247273@172.18.0.1	INVITE	
37.200750763	187-247273@172.18.0.1		180
37.200790103	187-247273@172.18.0.1		180
37.201858426	187-247273@172.18.0.1		200
37.201912467	187-247273@172.18.0.1		200
37.201980293	187-247273@172.18.0.1	ACK	
37.202034417	187-247273@172.18.0.1	ACK	
37.206282193	37-247273@172.18.0.1	BYE	
37.206352872	37-247273@172.18.0.1	BYE	
37.206504545	37-247273@172.18.0.1		200
37.206544014	37-247273@172.18.0.1		200
37.302797099	185-247273@172.18.0.1		200
37.302838123	180-247273@172.18.0.1		200
37.302860133	185-247273@172.18.0.1		200
37.302904816	180-247273@172.18.0.1		200
37.302958870	185-247273@172.18.0.1	ACK	
37.303007038	180-247273@172.18.0.1	ACK	
37.303015191	185-247273@172.18.0.1	ACK	
37.303064716	180-247273@172.18.0.1	ACK	
37.307108220	150-247273@172.18.0.1		200
37.307155220	150-247273@172.18.0.1		200
37.307236304	150-247273@172.18.0.1	ACK	
37.307332831	150-247273@172.18.0.1	ACK	
37.400561565	188-247273@172.18.0.1	INVITE	
37.400681803	188-247273@172.18.0.1	INVITE	
37.400914917	188-247273@172.18.0.1		180
37.400944598	188-247273@172.18.0.1		180
37.402045457	188-247273@172.18.0.1		200
37.402069990	188-247273@172.18.0.1		200
37.402134478	188-247273@172.18.0.1	ACK	
37.402178427	188-247273@172.18.0.1	ACK	
37.406467217	38-247273@172.18.0.1	BYE	
37.406509801	38-247273@172.18.0.1	BYE	
37.406643829	38-247273@172.18.0.1		200
37.406677906	38-247273@172.18.0.1		200
37.503905615	181-247273@172.18.0.1		200
37.503946053	186-247273@172.18.0.1		200
37.503955618	181-247273@172.18.0.1		200
37.503978429	186-247273@172.18.0.1		200
37.504006951	181-247273@172.18.0.1	ACK	
37.504042234	186-247273@172.18.0.1	ACK	
37.504052629	181-247273@172.18.0.1	ACK	
37.504097248	186-247273@172.18.0.1	ACK	
37.508393240	131-247273@172.18.0.1		200
37.508424974	151-247273@172.18.0.1		200
37.508439257	131-247273@172.18.0.1		200
37.508473944	151-247273@172.18.0.1		200
37.508503427	131-247273@172.18.0.1	ACK	
37.508558775	151-247273@172.18.0.1	ACK	
37.508579791	131-247273@172.18.0.1	ACK	
37.508691448	151-247273@172.18.0.1	ACK	
37.600691879	189-247273@172.18.0.1	INVITE	
37.600774197	189-247273@172.18.0.1	INVITE	
37.600904117	189-247273@172.18.0.1		180
37.600947914	189-247273@172.18.0.1		180
37.602009760	189-247273@172.18.0.1		200
37.602048123	189-247273@172.18.0.1		200
37.602141202	189-247273@172.18.0.1	ACK	
37.602202284	189-247273@172.18.0.1	ACK	
37.606483057	39-247273@172.18.0.1	BYE	
37.606552506	39-247273@172.18.0.1	BYE	
37.606716489	39-247273@172.18.0.1		200
37.606752607	39-247273@172.18.0.1		200
37.702899786	182-247273@172.18.0.1		200
37.702925612	187-247273@172.18.0.1		200
37.702943828	182-247273@172.18.0.1		200
37.702970947	187-247273@172.18.0.1		200
37.703003201	182-247273@172.18.0.1	ACK	
37.703040420	187-247273@172.18.0.1	ACK	
37.703062699	182-247273@172.18.0.1	ACK	
37.703111372	187-247273@172.18.0.1	ACK	
37.705918132	172-247273@172.18.0.1		200
37.705979233	172-247273@172.18.0.1		200
37.706055110	172-247273@172.18.0.1	ACK	
37.706116023	172-247273@172.18.0.1	ACK	
37.709419430	132-247273@172.18.0.1		200
37.709447784	132-247273@172.18.0.1		200
37.709479535	132-247273@172.18.0.1	ACK	
37.709522117	132-247273@172.18.0.1	ACK	
37.800540221	190-247273@172.18.0.1	INVITE	
37.800619226	190-247273@172.18.0.1	INVITE	
37.800790672	190-247273@172.18.0.1		180
37.800823601	190-247273@172.18.0.1		180
37.801898017	190-247273@172.18.0.1		200
37.801918645	190-247273@172.18.0.1		200
37.801986814	190-247273@172.18.0.1	ACK	
37.802029892	190-247273@172.18.0.1	ACK	
37.806290986	40-247273@172.18.0.1	BYE	
37.806342160	40-247273@172.18.0.1	BYE	
37.806421928	40-247273@172.18.0.1		200
37.806452518	40-247273@172.18.0.1		200
37.999632601	191-247273@172.18.0.1	INVITE	
37.999695540	191-247273@172.18.0.1	INVITE	
37.999842080	191-247273@172.18.0.1		180
37.999874771	191-247273@172.18.0.1		180
38.001000354	191-247273@172.18.0.1		200
38.001046848	191-247273@172.18.0.1		200
38.001180988	191-247273@172.18.0.1	ACK	
38.001264274	191-247273@172.18.0.1	ACK	
38.007680162	41-247273@172.18.0.1	BYE	
38.007766190	41-247273@172.18.0.1	BYE	
38.007989678	41-247273@172.18.0.1		200
38.008018388	41-247273@172.18.0.1		200
38.105399138	154-247273@172.18.0.1		200
38.105464409	154-247273@172.18.0.1		200
38.105532259	154-247273@172.18.0.1	ACK	
38.105579684	184-247273@172.18.0.1		200
38.105580954	154-247273@172.18.0.1	ACK	
38.105613675	184-247273@172.18.0.1		200
38.105683465	184-247273@172.18.0.1	ACK	
38.105728246	184-247273@172.18.0.1	ACK	
38.108899831	134-247273@172.18.0.1		200
38.108930761	134-247273@172.18.0.1		200
38.108967162	134-247273@172.18.0.1	ACK	
38.109007603	134-247273@172.18.0.1	ACK	
38.199123126	192-247273@172.18.0.1	INVITE	
38.199181383	192-247273@172.18.0.1	INVITE	
38.199306083	192-247273@172.18.0.1		180
38.199337915	192-247273@172.18.0.1		180
38.200449322	192-247273@172.18.0.1		200
38.200485722	192-247273@172.18.0.1		200
38.200600597	192-247273@172.18.0.1	ACK	
38.200700639	192-247273@172.18.0.1	ACK	
38.204930143	42-247273@172.18.0.1	BYE	
38.204975410	42-247273@172.18.0.1	BYE	
38.205090632	42-247273@172.18.0.1		200
38.205118089	42-247273@172.18.0.1		200
38.303991642	190-247273@172.18.0.1		200
38.304026977	190-247273@172.18.0.1		200
38.304080495	190-247273@172.18.0.1	ACK	
38.304133184	190-247273@172.18.0.1	ACK	
38.305622794	185-247273@172.18.0.1		200
38.305688641	185-247273@172.18.0.1		200
38.305757118	185-247273@172.18.0.1	ACK	
38.305836802	185-247273@172.18.0.1	ACK	
38.309108237	135-247273@172.18.0.1		200
38.309156261	135-247273@172.18.0.1		200
38.309217068	135-247273@172.18.0.1	ACK	
38.309290825	135-247273@172.18.0.1	ACK	
38.399280281	193-247273@172.18.0.1	INVITE	
38.399376821	193-247273@172.18.0.1	INVITE	
38.399525329	193-247273@172.18.0.1		180
38.399556848	193-247273@172.18.0.1		180
38.400628105	193-247273@172.18.0.1		200
38.400653498	193-247273@172.18.0.1		200
38.400710205	193-247273@172.18.0.1	ACK	
38.400751461	193-247273@172.18.0.1	ACK	
38.408200921	43-247273@172.18.0.1	BYE	
38.408243623	43-247273@172.18.0.1	BYE	
38.408329611	43-247273@172.18.0.1		200
38.408364008	43-247273@172.18.0.1		200
38.599898481	194-247273@172.18.0.1	INVITE	
38.599954974	194-247273@172.18.0.1	INVITE	
38.600073167	194-247273@172.18.0.1		180
38.600102808	194-247273@172.18.0.1		180
38.601220691	194-247273@172.18.0.1		200
38.601279838	194-247273@172.18.0.1		200
38.601428125	194-247273@172.18.0.1	ACK	
38.601524930	194-247273@172.18.0.1	ACK	
38.606873841	44-247273@172.18.0.1	BYE	
38.606920635	44-247273@172.18.0.1	BYE	
38.606982054	44-247273@172.18.0.1		200
38.607007429	44-247273@172.18.0.1		200
38.702125766	192-247273@172.18.0.1		200
38.702160731	192-247273@172.18.0.1		200
38.702209870	192-247273@172.18.0.1	ACK	
38.702258500	192-247273@172.18.0.1	ACK	
38.799597208	195-247273@172.18.0.1	INVITE	
38.799657668	195-247273@172.18.0.1	INVITE	
38.799780432	195-247273@172.18.0.1		180
38.799820051	195-247273@172.18.0.1		180
38.800888971	195-247273@172.18.0.1		200
38.800918224	195-247273@172.18.0.1		200
38.800979494	195-247273@172.18.0.1	ACK	
38.801023296	195-247273@172.18.0.1	ACK	
38.807395717	45-247273@172.18.0.1	BYE	
38.807440683	45-247273@172.18.0.1	BYE	
38.807578823	45-247273@172.18.0.1		200
38.807607266	45-247273@172.18.0.1		200
38.901573984	193-247273@172.18.0.1		200
38.901606756	193-247273@172.18.0.1		200
38.901663340	193-247273@172.18.0.1	ACK	
38.901714838	193-247273@172.18.0.1	ACK	
38.999022889	196-247273@172.18.0.1	INVITE	
38.999075149	196-247273@172.18.0.1	INVITE	
38.999203857	196-247273@172.18.0.1		180
38.999233207	196-247273@172.18.0.1		180
39.000311257	196-247273@172.18.0.1		200
39.000334547	196-247273@172.18.0.1		200
39.000399008	196-247273@172.18.0.1	ACK	
39.000439927	196-247273@172.18.0.1	ACK	
39.006861174	46-247273@172.18.0.1	BYE	
39.006903910	46-247273@172.18.0.1	BYE	
39.007023459	46-247273@172.18.0.1		200
39.007050480	46-247273@172.18.0.1		200
39.102889105	194-247273@172.18.0.1		200
39.102920980	194-247273@172.18.0.1		200
39.102965889	194-247273@172.18.0.1	ACK	
39.103009307	194-247273@172.18.0.1	ACK	
39.199156473	197-247273@172.18.0.1	INVITE	
39.199277997	197-247273@172.18.0.1	INVITE	
39.199438913	197-247273@172.18.0.1		180
39.199475462	197-247273@172.18.0.1		180
39.200548808	197-247273@172.18.0.1		200
39.200578794	197-247273@172.18.0.1		200
39.200655475	197-247273@172.18.0.1	ACK	
39.200728679	197-247273@172.18.0.1	ACK	
39.207067026	47-247273@172.18.0.1	BYE	
39.207124272	47-247273@172.18.0.1	BYE	
39.207272285	47-247273@172.18.0.1		200
39.207304830	47-247273@172.18.0.1		200
39.302273443	195-247273@172.18.0.1		200
39.302305908	195-247273@172.18.0.1		200
39.302355784	195-247273@172.18.0.1	ACK	
39.302429272	195-247273@172.18.0.1	ACK	
39.304430863	180-247273@172.18.0.1		200
39.304484237	180-247273@172.18.0.1		200
39.304549647	180-247273@172.18.0.1	ACK	
39.304630654	180-247273@172.18.0.1	ACK	
39.399794657	198-247273@172.18.0.1	INVITE	
39.399847002	198-247273@172.18.0.1	INVITE	
39.399972391	198-247273@172.18.0.1		180
39.400002675	198-247273@172.18.0.1		180
39.401119321	198-247273@172.18.0.1		200
39.401163678	198-247273@172.18.0.1		200
39.401298002	198-247273@172.18.0.1	ACK	
39.401377762	198-247273@172.18.0.1	ACK	
39.406687343	48-247273@172.18.0.1	BYE	
39.406745322	48-247273@172.18.0.1	BYE	
39.406875323	48-247273@172.18.0.1		200
39.406906418	48-247273@172.18.0.1		200
39.500668939	196-247273@172.18.0.1		200
