55.381030575	1460-247286@172.18.0.1		200
55.381051995	1460-247286@172.18.0.1		200
55.381111648	1460-247286@172.18.0.1	ACK	
55.381154205	1460-247286@172.18.0.1	ACK	
55.387557180	695-247286@172.18.0.1	BYE	
55.387610934	695-247286@172.18.0.1	BYE	
55.387685160	695-247286@172.18.0.1		200
55.387720265	695-247286@172.18.0.1		200
55.394829078	1371-247286@172.18.0.1		200
55.394898628	1371-247286@172.18.0.1		200
55.394999109	1371-247286@172.18.0.1	ACK	
55.395084925	1371-247286@172.18.0.1	ACK	
55.395907466	1269-247286@172.18.0.1		200
55.395959803	1269-247286@172.18.0.1		200
55.396044926	1269-247286@172.18.0.1	ACK	
55.396118944	1269-247286@172.18.0.1	ACK	
55.398086546	1065-247286@172.18.0.1		200
55.398136810	1065-247286@172.18.0.1		200
55.398214907	1065-247286@172.18.0.1	ACK	
55.398253964	1065-247286@172.18.0.1	ACK	
55.419526386	1461-247286@172.18.0.1	INVITE	
55.419615566	1461-247286@172.18.0.1	INVITE	
55.419737357	1461-247286@172.18.0.1		180
55.419766340	1461-247286@172.18.0.1		180
55.420881208	1461-247286@172.18.0.1		200
55.420924618	1461-247286@172.18.0.1		200
55.421036769	1461-247286@172.18.0.1	ACK	
55.421111263	1461-247286@172.18.0.1	ACK	
55.425366074	696-247286@172.18.0.1	BYE	
55.425418386	696-247286@172.18.0.1	BYE	
55.425544996	696-247286@172.18.0.1		200
55.425574181	696-247286@172.18.0.1		200
55.432828073	1423-247286@172.18.0.1		200
55.432858364	1423-247286@172.18.0.1		200
55.432909223	1423-247286@172.18.0.1	ACK	
55.432954761	1423-247286@172.18.0.1	ACK	
55.442383575	964-247286@172.18.0.1		200
55.442440415	964-247286@172.18.0.1		200
55.442524518	964-247286@172.18.0.1	ACK	
55.442604672	964-247286@172.18.0.1	ACK	
55.458569348	1462-247286@172.18.0.1	INVITE	
55.458658722	1462-247286@172.18.0.1	INVITE	
55.458842419	1462-247286@172.18.0.1		180
55.458876582	1462-247286@172.18.0.1		180
55.459932679	1462-247286@172.18.0.1		200
55.459955611	1462-247286@172.18.0.1		200
55.460020046	1462-247286@172.18.0.1	ACK	
55.460059308	1462-247286@172.18.0.1	ACK	
55.466459229	697-247286@172.18.0.1	BYE	
55.466511821	697-247286@172.18.0.1	BYE	
55.466645225	697-247286@172.18.0.1		200
55.466676603	697-247286@172.18.0.1		200
55.475134672	1424-247286@172.18.0.1		200
55.475166857	1424-247286@172.18.0.1		200
55.475216009	1424-247286@172.18.0.1	ACK	
55.475259914	1424-247286@172.18.0.1	ACK	
55.476898415	1169-247286@172.18.0.1		200
55.476948160	1169-247286@172.18.0.1		200
55.477021830	1169-247286@172.18.0.1	ACK	
55.477093836	1169-247286@172.18.0.1	ACK	
55.498327191	1463-247286@172.18.0.1	INVITE	
55.498375945	1463-247286@172.18.0.1	INVITE	
55.498491568	1463-247286@172.18.0.1		180
55.498520893	1463-247286@172.18.0.1		180
55.499596668	1463-247286@172.18.0.1		200
55.499619233	1463-247286@172.18.0.1		200
55.499673150	1463-247286@172.18.0.1	ACK	
55.499712829	1463-247286@172.18.0.1	ACK	
55.503951694	698-247286@172.18.0.1	BYE	
55.503995101	698-247286@172.18.0.1	BYE	
55.504132584	698-247286@172.18.0.1		200
55.504161254	698-247286@172.18.0.1		200
55.511464554	1425-247286@172.18.0.1		200
55.511520785	1425-247286@172.18.0.1		200
55.511617299	1425-247286@172.18.0.1	ACK	
55.511658868	1425-247286@172.18.0.1	ACK	
55.517899795	1170-247286@172.18.0.1		200
55.517950978	1170-247286@172.18.0.1		200
55.518034326	1170-247286@172.18.0.1	ACK	
55.518106279	1170-247286@172.18.0.1	ACK	
55.537215029	1464-247286@172.18.0.1	INVITE	
55.537270508	1464-247286@172.18.0.1	INVITE	
55.537381339	1464-247286@172.18.0.1		180
55.537410442	1464-247286@172.18.0.1		180
55.538517106	1464-247286@172.18.0.1		200
55.538566234	1464-247286@172.18.0.1		200
55.538679344	1464-247286@172.18.0.1	ACK	
55.538772308	1464-247286@172.18.0.1	ACK	
55.542973394	699-247286@172.18.0.1	BYE	
55.543025099	699-247286@172.18.0.1	BYE	
55.543098950	699-247286@172.18.0.1		200
55.543130770	699-247286@172.18.0.1		200
55.571345266	1452-247286@172.18.0.1		200
55.571375814	1452-247286@172.18.0.1		200
55.571426069	1452-247286@172.18.0.1	ACK	
55.571469426	1452-247286@172.18.0.1	ACK	
55.575826712	1465-247286@172.18.0.1	INVITE	
55.575871845	1465-247286@172.18.0.1	INVITE	
55.575979454	1465-247286@172.18.0.1		180
55.576009213	1465-247286@172.18.0.1		180
55.577119721	1465-247286@172.18.0.1		200
55.577160294	1465-247286@172.18.0.1		200
55.577273014	1465-247286@172.18.0.1	ACK	
55.577343049	1465-247286@172.18.0.1	ACK	
55.583749316	700-247286@172.18.0.1	BYE	
55.583792930	700-247286@172.18.0.1	BYE	
55.583875290	700-247286@172.18.0.1		200
55.583903302	700-247286@172.18.0.1		200
55.591320445	1274-247286@172.18.0.1		200
55.591340331	1376-247286@172.18.0.1		200
55.591353718	1274-247286@172.18.0.1		200
55.591376022	1376-247286@172.18.0.1		200
55.591404822	1274-247286@172.18.0.1	ACK	
55.591439439	1376-247286@172.18.0.1	ACK	
55.591453899	1274-247286@172.18.0.1	ACK	
55.591500036	1376-247286@172.18.0.1	ACK	
55.600731613	764-247286@172.18.0.1		200
55.600786443	764-247286@172.18.0.1		200
55.600860881	764-247286@172.18.0.1	ACK	
55.600950231	764-247286@172.18.0.1	ACK	
55.615780582	1466-247286@172.18.0.1	INVITE	
55.615834214	1466-247286@172.18.0.1	INVITE	
55.615949778	1466-247286@172.18.0.1		180
55.615979346	1466-247286@172.18.0.1		180
55.617051646	1466-247286@172.18.0.1		200
55.617072914	1466-247286@172.18.0.1		200
55.617127761	1466-247286@172.18.0.1	ACK	
55.617168290	1466-247286@172.18.0.1	ACK	
55.623606840	701-247286@172.18.0.1	BYE	
55.623669648	701-247286@172.18.0.1	BYE	
55.623740457	701-247286@172.18.0.1		200
55.623770035	701-247286@172.18.0.1		200
55.634332145	1377-247286@172.18.0.1		200
55.634362102	1377-247286@172.18.0.1		200
55.634408953	1377-247286@172.18.0.1	ACK	
55.634454788	1377-247286@172.18.0.1	ACK	
55.654583947	1467-247286@172.18.0.1	INVITE	
55.654635329	1467-247286@172.18.0.1	INVITE	
55.654758080	1467-247286@172.18.0.1		180
55.654792316	1467-247286@172.18.0.1		180
55.655857976	1467-247286@172.18.0.1		200
55.655901584	1467-247286@172.18.0.1		200
55.655958253	1467-247286@172.18.0.1	ACK	
55.656002816	1467-247286@172.18.0.1	ACK	
55.661285351	702-247286@172.18.0.1	BYE	
55.661344550	702-247286@172.18.0.1	BYE	
55.661471673	702-247286@172.18.0.1		200
55.661502084	702-247286@172.18.0.1		200
55.668720305	1429-247286@172.18.0.1		200
55.668752226	1429-247286@172.18.0.1		200
55.668799823	1429-247286@172.18.0.1	ACK	
55.668846732	1429-247286@172.18.0.1	ACK	
55.670478282	1378-247286@172.18.0.1		200
55.670511174	1378-247286@172.18.0.1		200
55.670548798	1378-247286@172.18.0.1	ACK	
55.670596389	1378-247286@172.18.0.1	ACK	
55.686886850	1455-247286@172.18.0.1		200
55.686923782	1455-247286@172.18.0.1		200
55.686971683	1455-247286@172.18.0.1	ACK	
55.687022355	1455-247286@172.18.0.1	ACK	
55.694531891	1468-247286@172.18.0.1	INVITE	
55.694587041	1468-247286@172.18.0.1	INVITE	
55.694704928	1468-247286@172.18.0.1		180
55.694733434	1468-247286@172.18.0.1		180
55.695807085	1468-247286@172.18.0.1		200
55.695831837	1468-247286@172.18.0.1		200
55.695901465	1468-247286@172.18.0.1	ACK	
55.695946991	1468-247286@172.18.0.1	ACK	
55.700233615	703-247286@172.18.0.1	BYE	
55.700313675	703-247286@172.18.0.1	BYE	
55.700436758	703-247286@172.18.0.1		200
55.700464941	703-247286@172.18.0.1		200
55.711683264	1379-247286@172.18.0.1		200
55.711715764	1379-247286@172.18.0.1		200
55.711764508	1379-247286@172.18.0.1	ACK	
55.711811425	1379-247286@172.18.0.1	ACK	
55.725701132	1456-247286@172.18.0.1		200
55.725732428	1456-247286@172.18.0.1		200
55.725772548	1456-247286@172.18.0.1	ACK	
55.725816298	1456-247286@172.18.0.1	ACK	
55.733226474	1469-247286@172.18.0.1	INVITE	
55.733271547	1469-247286@172.18.0.1	INVITE	
55.733389443	1469-247286@172.18.0.1		180
55.733417011	1469-247286@172.18.0.1		180
55.734538885	1469-247286@172.18.0.1		200
55.734568386	1469-247286@172.18.0.1		200
55.734635891	1469-247286@172.18.0.1	ACK	
55.734678093	1469-247286@172.18.0.1	ACK	
55.737910981	704-247286@172.18.0.1	BYE	
55.738000918	704-247286@172.18.0.1	BYE	
55.738144109	704-247286@172.18.0.1		200
55.738196309	704-247286@172.18.0.1		200
55.747719405	1431-247286@172.18.0.1		200
55.747753610	1431-247286@172.18.0.1		200
55.747802775	1431-247286@172.18.0.1	ACK	
55.747857156	1431-247286@172.18.0.1	ACK	
55.749240332	1278-247286@172.18.0.1		200
55.749277862	1278-247286@172.18.0.1		200
55.749326892	1278-247286@172.18.0.1	ACK	
55.749375370	1278-247286@172.18.0.1	ACK	
55.773766792	1470-247286@172.18.0.1	INVITE	
55.773880169	1470-247286@172.18.0.1	INVITE	
55.774069819	1470-247286@172.18.0.1		180
55.774100154	1470-247286@172.18.0.1		180
55.775221279	1470-247286@172.18.0.1		200
55.775266219	1470-247286@172.18.0.1		200
55.775358506	1470-247286@172.18.0.1	ACK	
55.775401167	1470-247286@172.18.0.1	ACK	
55.779707097	705-247286@172.18.0.1	BYE	
55.779779877	705-247286@172.18.0.1	BYE	
55.779957911	705-247286@172.18.0.1		200
55.779988208	705-247286@172.18.0.1		200
55.786140057	1381-247286@172.18.0.1		200
55.786170272	1381-247286@172.18.0.1		200
55.786211419	1381-247286@172.18.0.1	ACK	
55.786253001	1381-247286@172.18.0.1	ACK	
55.804081283	1458-247286@172.18.0.1		200
55.804114910	1458-247286@172.18.0.1		200
55.804165790	1458-247286@172.18.0.1	ACK	
55.804215577	1458-247286@172.18.0.1	ACK	
55.812837312	1471-247286@172.18.0.1	INVITE	
55.812933199	1471-247286@172.18.0.1	INVITE	
55.813158832	1471-247286@172.18.0.1		180
55.813187610	1471-247286@172.18.0.1		180
55.814304372	1471-247286@172.18.0.1		200
55.814348132	1471-247286@172.18.0.1		200
55.814458003	1471-247286@172.18.0.1	ACK	
55.814530220	1471-247286@172.18.0.1	ACK	
55.818824087	706-247286@172.18.0.1	BYE	
55.818906067	706-247286@172.18.0.1	BYE	
55.819125918	706-247286@172.18.0.1		200
55.819177829	706-247286@172.18.0.1		200
55.826597687	1433-247286@172.18.0.1		200
55.826626385	1433-247286@172.18.0.1		200
55.826671030	1433-247286@172.18.0.1	ACK	
55.826715540	1433-247286@172.18.0.1	ACK	
55.850016856	1472-247286@172.18.0.1	INVITE	
55.850069013	1472-247286@172.18.0.1	INVITE	
55.850188307	1472-247286@172.18.0.1		180
55.850218561	1472-247286@172.18.0.1		180
55.851295898	1472-247286@172.18.0.1		200
55.851318948	1472-247286@172.18.0.1		200
55.851384039	1472-247286@172.18.0.1	ACK	
55.851426165	1472-247286@172.18.0.1	ACK	
55.856784315	707-247286@172.18.0.1	BYE	
55.856861632	707-247286@172.18.0.1	BYE	
55.856991919	707-247286@172.18.0.1		200
55.857048729	707-247286@172.18.0.1		200
55.867817678	1281-247286@172.18.0.1		200
55.867851647	1281-247286@172.18.0.1		200
55.867908674	1281-247286@172.18.0.1	ACK	
55.867970378	1281-247286@172.18.0.1	ACK	
55.870208976	1077-247286@172.18.0.1		200
55.870241030	1077-247286@172.18.0.1		200
55.870287479	1077-247286@172.18.0.1	ACK	
55.870331689	1077-247286@172.18.0.1	ACK	
55.871499694	1179-247286@172.18.0.1		200
55.871526224	1179-247286@172.18.0.1		200
55.871562725	1179-247286@172.18.0.1	ACK	
55.871602913	1179-247286@172.18.0.1	ACK	
55.882122909	1460-247286@172.18.0.1		200
55.882170886	1460-247286@172.18.0.1		200
55.882248856	1460-247286@172.18.0.1	ACK	
55.882330630	1460-247286@172.18.0.1	ACK	
55.890821929	1473-247286@172.18.0.1	INVITE	
55.890876868	1473-247286@172.18.0.1	INVITE	
55.890999201	1473-247286@172.18.0.1		180
55.891028566	1473-247286@172.18.0.1		180
55.892107105	1473-247286@172.18.0.1		200
55.892131787	1473-247286@172.18.0.1		200
55.892196680	1473-247286@172.18.0.1	ACK	
55.892236581	1473-247286@172.18.0.1	ACK	
55.896487260	708-247286@172.18.0.1	BYE	
55.896529150	708-247286@172.18.0.1	BYE	
55.896663328	708-247286@172.18.0.1		200
55.896690613	708-247286@172.18.0.1		200
55.904120570	1435-247286@172.18.0.1		200
55.904150983	1435-247286@172.18.0.1		200
55.904194642	1435-247286@172.18.0.1	ACK	
55.904240051	1435-247286@172.18.0.1	ACK	
55.906594643	1384-247286@172.18.0.1		200
55.906629472	1384-247286@172.18.0.1		200
55.906678722	1384-247286@172.18.0.1	ACK	
55.906725327	1384-247286@172.18.0.1	ACK	
55.928901317	1474-247286@172.18.0.1	INVITE	
55.928954783	1474-247286@172.18.0.1	INVITE	
55.929095717	1474-247286@172.18.0.1		180
55.929134531	1474-247286@172.18.0.1		180
55.930206677	1474-247286@172.18.0.1		200
55.930231805	1474-247286@172.18.0.1		200
55.930296704	1474-247286@172.18.0.1	ACK	
55.930340506	1474-247286@172.18.0.1	ACK	
55.934593988	709-247286@172.18.0.1	BYE	
55.934634146	709-247286@172.18.0.1	BYE	
55.934753896	709-247286@172.18.0.1		200
55.934788100	709-247286@172.18.0.1		200
55.944138069	1283-247286@172.18.0.1		200
55.944169996	1283-247286@172.18.0.1		200
55.944216621	1283-247286@172.18.0.1	ACK	
55.944260279	1283-247286@172.18.0.1	ACK	
55.961200694	1462-247286@172.18.0.1		200
55.961235131	1462-247286@172.18.0.1		200
55.961289694	1462-247286@172.18.0.1	ACK	
55.961334511	1462-247286@172.18.0.1	ACK	
55.969842261	1475-247286@172.18.0.1	INVITE	
55.969909975	1475-247286@172.18.0.1	INVITE	
55.970031972	1475-247286@172.18.0.1		180
55.970061848	1475-247286@172.18.0.1		180
55.971165553	1475-247286@172.18.0.1		200
55.971196765	1475-247286@172.18.0.1		200
55.971272139	1475-247286@172.18.0.1	ACK	
55.971333433	1475-247286@172.18.0.1	ACK	
55.973450872	710-247286@172.18.0.1	BYE	
55.973509385	710-247286@172.18.0.1	BYE	
55.973581139	710-247286@172.18.0.1		200
55.973611641	710-247286@172.18.0.1		200
55.980998589	1437-247286@172.18.0.1		200
55.981037509	1437-247286@172.18.0.1		200
55.981083938	1437-247286@172.18.0.1	ACK	
55.981151971	1437-247286@172.18.0.1	ACK	
55.984458482	1386-247286@172.18.0.1		200
55.984499295	1386-247286@172.18.0.1		200
55.984550810	1386-247286@172.18.0.1	ACK	
55.984599470	1386-247286@172.18.0.1	ACK	
55.986826196	1182-247286@172.18.0.1		200
55.986864049	1182-247286@172.18.0.1		200
55.986922524	1182-247286@172.18.0.1	ACK	
55.986971497	1182-247286@172.18.0.1	ACK	
56.000899122	1463-247286@172.18.0.1		200
56.000940236	1463-247286@172.18.0.1		200
56.000991136	1463-247286@172.18.0.1	ACK	
56.001039195	1463-247286@172.18.0.1	ACK	
56.007500193	1476-247286@172.18.0.1	INVITE	
56.007551203	1476-247286@172.18.0.1	INVITE	
56.007690058	1476-247286@172.18.0.1		180
56.007724678	1476-247286@172.18.0.1		180
56.008830308	1476-247286@172.18.0.1		200
56.008865397	1476-247286@172.18.0.1		200
56.008951278	1476-247286@172.18.0.1	ACK	
56.009019400	1476-247286@172.18.0.1	ACK	
56.013280628	711-247286@172.18.0.1	BYE	
56.013329641	711-247286@172.18.0.1	BYE	
56.013486592	711-247286@172.18.0.1		200
56.013517158	711-247286@172.18.0.1		200
56.032612794	775-247286@172.18.0.1		200
56.032650404	775-247286@172.18.0.1		200
56.032702057	775-247286@172.18.0.1	ACK	
56.032751697	775-247286@172.18.0.1	ACK	
56.039301736	1464-247286@172.18.0.1		200
56.039338471	1464-247286@172.18.0.1		200
56.039388361	1464-247286@172.18.0.1	ACK	
56.039435196	1464-247286@172.18.0.1	ACK	
56.047958399	1477-247286@172.18.0.1	INVITE	
56.048006100	1477-247286@172.18.0.1	INVITE	
56.048142591	1477-247286@172.18.0.1		180
56.048174250	1477-247286@172.18.0.1		180
56.049272705	1477-247286@172.18.0.1		200
56.049296182	1477-247286@172.18.0.1		200
56.049357203	1477-247286@172.18.0.1	ACK	
56.049397567	1477-247286@172.18.0.1	ACK	
56.053696341	712-247286@172.18.0.1	BYE	
56.053783285	712-247286@172.18.0.1	BYE	
56.053961307	712-247286@172.18.0.1		200
56.053989826	712-247286@172.18.0.1		200
56.063270577	1439-247286@172.18.0.1		200
56.063352733	1439-247286@172.18.0.1		200
56.063398806	1439-247286@172.18.0.1	ACK	
56.063458379	1439-247286@172.18.0.1	ACK	
56.086716025	1478-247286@172.18.0.1	INVITE	
56.086764111	1478-247286@172.18.0.1	INVITE	
56.086901918	1478-247286@172.18.0.1		180
56.086943857	1478-247286@172.18.0.1		180
56.088022480	1478-247286@172.18.0.1		200
56.088054180	1478-247286@172.18.0.1		200
56.088115759	1478-247286@172.18.0.1	ACK	
56.088175300	1478-247286@172.18.0.1	ACK	
56.092408482	713-247286@172.18.0.1	BYE	
56.092454282	713-247286@172.18.0.1	BYE	
56.092576633	713-247286@172.18.0.1		200
56.092606479	713-247286@172.18.0.1		200
56.111349952	777-247286@172.18.0.1		200
56.111381325	777-247286@172.18.0.1		200
56.111429655	777-247286@172.18.0.1	ACK	
56.111475701	777-247286@172.18.0.1	ACK	
56.125246045	1479-247286@172.18.0.1	INVITE	
56.125310818	1479-247286@172.18.0.1	INVITE	
56.125446862	1479-247286@172.18.0.1		180
56.125491527	1479-247286@172.18.0.1		180
56.126567663	1479-247286@172.18.0.1		200
56.126604528	1479-247286@172.18.0.1		200
56.126696376	1479-247286@172.18.0.1	ACK	
56.126749331	1479-247286@172.18.0.1	ACK	
56.130971391	714-247286@172.18.0.1	BYE	
56.131026842	714-247286@172.18.0.1	BYE	
56.131174316	714-247286@172.18.0.1		200
56.131205084	714-247286@172.18.0.1		200
56.164044262	1480-247286@172.18.0.1	INVITE	
56.164107511	1480-247286@172.18.0.1	INVITE	
56.164251665	1480-247286@172.18.0.1		180
56.164288324	1480-247286@172.18.0.1		180
56.165371354	1480-247286@172.18.0.1		200
56.165418515	1480-247286@172.18.0.1		200
56.165494704	1480-247286@172.18.0.1	ACK	
56.165554609	1480-247286@172.18.0.1	ACK	
56.172950693	715-247286@172.18.0.1	BYE	
56.173004611	715-247286@172.18.0.1	BYE	
56.173161024	715-247286@172.18.0.1		200
56.173190532	715-247286@172.18.0.1		200
56.179542445	1442-247286@172.18.0.1		200
56.179569172	1442-247286@172.18.0.1		200
56.179613584	1442-247286@172.18.0.1	ACK	
56.179656079	1442-247286@172.18.0.1	ACK	
56.182897801	1289-247286@172.18.0.1		200
56.182950724	1289-247286@172.18.0.1		200
56.183024091	1289-247286@172.18.0.1	ACK	
56.183096001	1289-247286@172.18.0.1	ACK	
56.187165644	983-247286@172.18.0.1		200
56.187203129	983-247286@172.18.0.1		200
56.187251333	983-247286@172.18.0.1	ACK	
56.187304575	983-247286@172.18.0.1	ACK	
56.197765963	1468-247286@172.18.0.1		200
56.197799803	1468-247286@172.18.0.1		200
56.197850885	1468-247286@172.18.0.1	ACK	
56.197914773	1468-247286@172.18.0.1	ACK	
56.204251697	1481-247286@172.18.0.1	INVITE	
56.204322624	1481-247286@172.18.0.1	INVITE	
56.204461349	1481-247286@172.18.0.1		180
56.204501716	1481-247286@172.18.0.1		180
56.205568190	1481-247286@172.18.0.1		200
56.205598173	1481-247286@172.18.0.1		200
56.205673773	1481-247286@172.18.0.1	ACK	
56.205722942	1481-247286@172.18.0.1	ACK	
56.209944413	716-247286@172.18.0.1	BYE	
56.209997315	716-247286@172.18.0.1	BYE	
56.210134621	716-247286@172.18.0.1		200
56.210164910	716-247286@172.18.0.1		200
56.217605396	1392-247286@172.18.0.1		200
56.217667680	1392-247286@172.18.0.1		200
56.217753551	1392-247286@172.18.0.1	ACK	
56.217799767	1392-247286@172.18.0.1	ACK	
56.219375682	1290-247286@172.18.0.1		200
56.219413668	1443-247286@172.18.0.1		200
56.219427372	1290-247286@172.18.0.1		200
56.219460572	1443-247286@172.18.0.1		200
56.219490386	1290-247286@172.18.0.1	ACK	
56.219546056	1443-247286@172.18.0.1	ACK	
56.219561453	1290-247286@172.18.0.1	ACK	
56.219649309	1443-247286@172.18.0.1	ACK	
56.224278868	1188-247286@172.18.0.1		200
56.224308809	1188-247286@172.18.0.1		200
56.224354811	1188-247286@172.18.0.1	ACK	
56.224395488	1188-247286@172.18.0.1	ACK	
56.243883306	1482-247286@172.18.0.1	INVITE	
56.243938264	1482-247286@172.18.0.1	INVITE	
56.244065976	1482-247286@172.18.0.1		180
56.244095923	1482-247286@172.18.0.1		180
56.245177793	1482-247286@172.18.0.1		200
56.245203529	1482-247286@172.18.0.1		200
56.245271575	1482-247286@172.18.0.1	ACK	
56.245314810	1482-247286@172.18.0.1	ACK	
56.249582328	717-247286@172.18.0.1	BYE	
56.249630485	717-247286@172.18.0.1	BYE	
56.249773810	717-247286@172.18.0.1		200
56.249803804	717-247286@172.18.0.1		200
56.282714666	1483-247286@172.18.0.1	INVITE	
56.282778828	1483-247286@172.18.0.1	INVITE	
56.282930940	1483-247286@172.18.0.1		180
56.282962212	1483-247286@172.18.0.1		180
56.284040482	1483-247286@172.18.0.1		200
56.284067944	1483-247286@172.18.0.1		200
56.284137631	1483-247286@172.18.0.1	ACK	
56.284203683	1483-247286@172.18.0.1	ACK	
56.288441813	718-247286@172.18.0.1	BYE	
56.288497520	718-247286@172.18.0.1	BYE	
56.288635765	718-247286@172.18.0.1		200
56.288671575	718-247286@172.18.0.1		200
56.296758848	1445-247286@172.18.0.1		200
56.296795943	1445-247286@172.18.0.1		200
56.296846997	1445-247286@172.18.0.1	ACK	
56.296910336	1445-247286@172.18.0.1	ACK	
56.316024003	1471-247286@172.18.0.1		200
56.316082999	1471-247286@172.18.0.1		200
56.316203327	1471-247286@172.18.0.1	ACK	
56.316291870	1471-247286@172.18.0.1	ACK	
56.321619782	1484-247286@172.18.0.1	INVITE	
56.321676542	1484-247286@172.18.0.1	INVITE	
56.321798212	1484-247286@172.18.0.1		180
56.321827511	1484-247286@172.18.0.1		180
56.322960032	1484-247286@172.18.0.1		200
56.323007683	1484-247286@172.18.0.1		200
56.323160160	1484-247286@172.18.0.1	ACK	
56.323259464	1484-247286@172.18.0.1	ACK	
56.328544101	719-247286@172.18.0.1	BYE	
56.328593998	719-247286@172.18.0.1	BYE	
56.328727727	719-247286@172.18.0.1		200
56.328757637	719-247286@172.18.0.1		200
56.335138984	1446-247286@172.18.0.1		200
56.335208065	1446-247286@172.18.0.1		200
